"signal_std","wl_side","R_val","RR_r_0.RR_r_1","P_val","Q_val","label"
0.0895146085555903,0.5,0.287671640071383,0.100884797826902,0.288293674367003,0.583299842490403,1
0.057037437046213,0.477272727272727,0.151604755747667,0.352455687978397,0.259454504068539,0.537989727866289,1
0.0816685958479916,0.416666666666667,0.23539611399727,0.102627158375573,0.257852521621644,0.541178874806258,1
0.0916622187734547,0.454545454545455,0.306487510936875,0.35530830609303,0.278396885128756,0.577701071707605,1
0.064062521561639,0.46969696969697,0.226225185663926,0.360503471533586,0.280570245671692,0.591816401410223,1
0.0543733297919058,0.348484848484849,0.275736259046588,0.138144459622103,0.33111021568645,0.571081277758552,1
0.0854494016639467,0.424242424242424,0.297363985540365,0.369692784671071,0.291818829678125,0.587884023323061,1
0.0720206019974801,0.454545454545455,0.192499726052116,0.360836483266904,0.233268699974354,0.513273006269375,1
0.0698725849289363,0.492424242424242,0.199205886346601,0.10285532699258,0.246578980148535,0.52424677702097,1
0.0516898707991188,0.242424242424242,0.317696303353554,0.151712154814163,0.315741893121961,0.603793924509007,1
0.0450225712937624,0.416666666666667,0.201517116689046,0.967245470017091,0.266187542042182,0.549326225474705,1
0.0491024786328515,0.484848484848485,0.18032038105784,0.349681223784714,0.276896835577208,0.568036923399505,1
0.0988365908752303,0.477272727272727,0.215992894087717,0.358004616365765,0.305324857589312,0.599552741256762,1
0.0844453298552441,0.5,0.192906586267519,0.360836483266904,0.242013130216021,0.531722118993228,1
0.072751797616238,0.227272727272727,0.25419064327186,0.852331492065933,0.289808041710343,0.585194062004346,1
0.0633735745106369,0.196969696969697,0.283374601370002,0.740823469646833,0.277675850751674,0.531109948987983,1
0.0639135404640138,0.416666666666667,0.246077898336678,0.352455687978397,0.296888087908731,0.596832623506275,1
0.0630092665429624,0.409090909090909,0.239734607840282,0.360779080559449,0.292388420905084,0.591999035971511,1
0.04230594920237,0.484848484848485,0.206063219150199,0.352455687978397,0.304564651380794,0.534742726236961,1
0.0886951313722288,0.484848484848485,0.238307053371942,0.349642689559801,0.228740292903013,0.49678660694849,1
0.0693277365887693,0.401515151515151,0.203726922619251,0.363553544753132,0.259283614177522,0.534560799789646,1
0.0818494894636115,0.462121212121212,0.309771820324883,0.347090498941605,0.321874017235593,0.631128640820304,1
0.0673147322926172,0.189393939393939,0.139997187802415,0.631145067305545,0.174494056265441,0.450517073646678,1
0.090209700684071,0.477272727272727,0.31278621916008,0.347054731014693,0.293070120877234,0.590510087597381,1
0.0758030782003605,0.189393939393939,0.309006193802505,0.469926501938968,0.275808923772091,0.565851658979142,1
0.0712520045055786,0.492424242424242,0.160254825250715,0.344132295397346,0.209965972897542,0.460178394221537,1
0.0182413206143949,0.454545454545455,0.184297151372543,0.76663019671191,0.263091481887573,0.556693128696333,1
0.082262057043222,0.401515151515151,0.251152466753357,0.103341781512961,0.260239585145982,0.552293301357192,1
0.0830871761906033,0.46969696969697,0.267118097783596,0.344188917115584,0.258851329618022,0.556142901171579,1
0.0732211271323781,0.333333333333333,0.337097647507248,0.384565035780908,0.22345930236462,0.413293015604568,1
0.0814037818439401,0.492424242424242,0.237080703535003,0.349700097690793,0.250199610398269,0.544282809200682,1
0.0663840130846026,0.492424242424242,0.155769648191186,0.341795904497402,0.226338961598121,0.506833714029891,1
0.072869947797959,0.439393939393939,0.226261672831979,0.369571396666193,0.262719397057428,0.550594227921575,1
0.107739019493063,0.189393939393939,0.425369848321713,0.599999548814849,0.316718215875132,0.622763359629694,1
0.0730591775834642,0.46969696969697,0.220790726733407,0.358081684815589,0.250835841696417,0.530418004541802,1
0.0211681991680578,0.446969696969697,0.10831691244533,0.344016692722609,0.295551069787638,0.595728313075891,1
0.0867701730130949,0.363636363636364,0.376732631865808,0.414377487562269,0.268890121965693,0.43641913089055,1
0.0441481285713462,0.492424242424242,0.178582414523389,0.24119806387114,0.263484042547019,0.559691580868948,1
0.079350430749331,0.46969696969697,0.200999022817637,0.328471175146157,0.243577144377799,0.515180578028112,1
0.123749958098663,0.166666666666667,0.239874940784387,0.477424639000281,0.184751671471648,0.411622086316039,1
0.072547995838179,0.356060606060606,0.24257153915694,0.642816869876665,0.335071785424552,0.49428159361432,1
0.0721696008219934,0.416666666666667,0.20097851615637,0.363257601905806,0.254566520526351,0.530297355476366,1
0.035166502111048,0.492424242424242,0.21348185605767,0.982202896701827,0.255921356144248,0.567216711943654,1
0.0691732749630851,0.28030303030303,0.282840071603965,0.647053340544092,0.281629088857598,0.525400917254713,1
0.0700149603415673,0.189393939393939,0.321211069402364,0.684228758605954,0.238825827528948,0.484131739255382,1
0.110002224505855,0.151515151515152,0.35111496670022,0.490548337618567,0.256226542155789,0.50204615732121,1
0.0455134711624186,0.401515151515151,0.115807737427509,0.105083613304913,0.259475172287757,0.548680530029378,1
0.0866230488789754,0.492424242424242,0.251904636665608,0.349790742108148,0.246713978286701,0.528660685460076,1
0.0720347000077045,0.46969696969697,0.255682718446445,0.352455687978397,0.302741298782606,0.599128424553124,1
0.0366300474078437,0.46969696969697,0.234199484385469,0.68800021576078,0.241582017229451,0.532044633572298,1
0.0799341051196974,0.515151515151515,0.248367270341248,0.355120633848646,0.277750237799714,0.572249794694737,1
0.488632768663463,0.106060606060606,0.442914487426398,0.115968699538739,0.305822608046123,0.231371917803649,1
0.0357247562815805,0.454545454545455,0.227168021810319,0.457861460979725,0.251240538708203,0.531068659570088,1
0.0409334568499173,0.46969696969697,0.228691782203121,0.918407029387849,0.327235716215475,0.633844388503852,1
0.0963087801996726,0.477272727272727,0.297843800803639,0.369333678489974,0.249171442470079,0.531198042324648,1
0.0869496695749746,0.424242424242424,0.24892917110762,0.372284376131857,0.27516250175778,0.570958771579124,1
0.0905860709340134,0.492424242424242,0.297431261281212,0.366140545149946,0.289051278576803,0.568673172537179,1
0.0670639556312798,0.462121212121212,0.179897668800263,0.338953295569136,0.230271201305333,0.501269484981413,1
0.0772607628966053,0.477272727272727,0.243048042200698,0.349681223784714,0.251390171389772,0.535892300221454,1
0.194508704410003,0.310606060606061,0.461998940995679,0.314598512999161,0.185707579043296,0.409216921387199,1
0.0773826591909804,0.46969696969697,0.202855006337698,0.347018482981379,0.214665114539912,0.473469828335047,1
0.0865457139099352,0.484848484848485,0.308962039018241,0.363553544753132,0.304662636542736,0.618891264342455,1
0.0299150822222335,0.462121212121212,0.198311108319834,0.936916387979268,0.286215376534837,0.581954632894229,1
0.068065545642891,0.462121212121212,0.197312276585294,0.346981745109778,0.259053012234911,0.529522947099322,1
0.0529810950120586,0.446969696969697,0.169060147529568,0.127836449768261,0.25398629097796,0.531565620865436,1
0.0843264315068341,0.484848484848485,0.227422011203667,0.360503471533586,0.244202316837601,0.529305149816325,1
0.107317183430362,0.174242424242424,0.331864006377989,0.603214404150388,0.232543805875244,0.494412782270344,1
0.0766098100049165,0.462121212121212,0.246771069749355,0.355288357714606,0.272941974845973,0.558095666064592,1
0.0654896954853408,0.46969696969697,0.160739419956273,0.363786366923232,0.24055557626299,0.516784813321612,1
0.084005638340331,0.5,0.276685530321206,0.0711792390370345,0.277877430026079,0.579655320433476,1
0.0405921586674259,0.484848484848485,0.175579059183216,0.982884291312204,0.248941693868608,0.534807057253113,1
0.100412994646027,0.454545454545455,0.256685028241548,0.124832275157622,0.242076022408504,0.517485079853043,1
0.100500603024991,0.310606060606061,0.345992417305414,0.491032873231339,0.292824436870394,0.55706004532995,1
0.248014323346946,0.106060606060606,0.485374110355809,0.116333448861672,0.239137064683191,0.528197732192952,1
0.12506689090393,0.46969696969697,0.250329720258982,0.363553544753132,0.38878629630613,0.673090111301,1
0.0533542398862642,0.492424242424242,0.152144832645579,0.358004616365765,0.242836575227173,0.54070449848713,1
0.0914729187366604,0.46969696969697,0.21955033073144,0.34143332682798,0.233294749144051,0.483802226688177,1
0.0801529853821234,0.477272727272727,0.210832274643759,0.349662089548895,0.224022546674546,0.487392532638377,1
0.066670892929742,0.439393939393939,0.240199371498791,0.12355418352554,0.319892399431936,0.626606387294698,1
0.076543592489238,0.462121212121212,0.228546580581709,0.360953697187023,0.248130289543225,0.539130249221358,1
0.0422066042606685,0.484848484848485,0.205225779467337,0.267368798648943,0.212431067054908,0.485196615660376,1
0.069700383525328,0.477272727272727,0.219702094872195,0.0647041158906231,0.232466485506978,0.510462749770302,1
0.0839310994584128,0.477272727272727,0.215099576153273,0.344188917115584,0.23307828273272,0.52531753479354,1
0.0733929392129675,0.507575757575758,0.19443418613285,0.355174290476906,0.246526742581464,0.531911546100197,1
0.102427206454409,0.204545454545455,0.294725651912051,0.192881959505312,0.239051400439211,0.51124102729473,1
0.0684915107639474,0.454545454545455,0.204466275478877,0.0144366126989375,0.265045078071679,0.539166856608629,1
0.453421155567381,0.136363636363636,0.550248259836304,0.444170051513,0.0100118344124269,0,1
0.0844152949386743,0.5,0.328643564435418,0.344354252532841,0.307512443260688,0.645654039538542,1
0.0791392377344974,0.492424242424242,0.230610648717307,0.339042715386416,0.250537191608303,0.54037722867247,1
0.0560424323483132,0.439393939393939,0.192571899506601,0.352455687978397,0.263863286294139,0.565324636199062,1
0.0861721114191481,0.477272727272727,0.281568610718333,0.352455687978397,0.28803411778416,0.581158420734516,1
0.181752692569011,0.166666666666667,0.35566470787656,0.138217728418122,0.233522025374167,0.497429059523098,1
0.0730526102860724,0.46969696969697,0.177534759212771,0.38039167227342,0.209542475632239,0.46598980048378,1
0.0167063880491574,0.477272727272727,0.176412996774976,0.817421340982133,0.278738224262338,0.574196699743977,1
0.0604994141611393,0.181818181818182,0.318996044335737,0.77018595313991,0.337407258714143,0.638070799372794,1
0.0802093856089286,0.477272727272727,0.236176542032692,0.363786366923232,0.266529682391194,0.545897444339253,1
0.0839086644819586,0.46969696969697,0.212061965113012,0.087128956020191,0.234437917331402,0.509614191132026,1
0.0711423986992478,0.0681818181818182,0.20461745766792,0.865860608656113,0.362815524052919,0.631040240369036,1
0.0471460105341646,0.484848484848485,0.063943734659751,0.33329688793823,0.227795790018849,0.476847823470938,1
0.0752706287354574,0.5,0.235895410159484,0.357682420523918,0.278218348156555,0.571359384933545,1
0.123847592136819,0.196969696969697,0.365378225316869,0.427021138596704,0.414479772193428,0.467664606769748,1
0.0284815506880901,0.189393939393939,0.143688386219839,0.90997382616724,0.223061093739304,0.443429046623664,1
0.0635916810358709,0.507575757575758,0.183150106877517,0.363478049128814,0.258226807113302,0.556340119536345,1
0.092488154729834,0.242424242424242,0.328804315320119,0.393595789850364,0.307205235401239,0.545185444355471,1
0.0491324272749878,0.454545454545455,0.186867261848466,0.349642689559801,0.299456639340339,0.614063988611434,1
0.0653230082001181,0.462121212121212,0.238027820548085,0.344244773675468,0.28401708861659,0.582303342095208,1
0.303359512629677,0.53030303030303,0.46241744490143,0.166405280943812,0,0.105823837220457,1
0.107594828659626,0.0909090909090909,0.317951258958282,0.199428574006772,0.271942252141737,0.573755378979428,1
0.160178923516652,0.386363636363636,0.498418573816656,0.361661864621075,0.269414240035815,0.53290983297009,1
0.0595363669747992,0.401515151515151,0.132264437028378,0.358004616365765,0.227033999459996,0.49416800066256,1
0.18029462997659,0.204545454545455,0.379709985767284,0.398870161885232,0.171465427035813,0.424537981697639,1
0.0657402968487806,0.477272727272727,0.192567037468678,0.349681223784714,0.251108775924144,0.537491286273105,1
0.0861611414661324,0.431818181818182,0.322376545990143,0.366140545149946,0.314607242612511,0.629304338179961,1
0.0727620175253673,0.477272727272727,0.266484676645218,0.349718716544088,0.311247469152088,0.624147546722492,1
0.0833898915195245,0.416666666666667,0.244451896664948,0.108975889547248,0.264734761926983,0.549917116017228,1
0.0851304129521866,0.46969696969697,0.227813412733564,0.338583367009978,0.266254254878194,0.557672948913866,1
0.074065377049444,0.454545454545455,0.238655927548422,0.0564710408149352,0.303969521965249,0.611627462220797,1
0.0430350033799957,0.462121212121212,0.158541674811686,0.101440467391337,0.28956145189818,0.58029802668945,1
0.0726947320822324,0.492424242424242,0.186690273233378,0.108771350038172,0.226345052686339,0.497808822912971,1
0.0456002587292178,0.409090909090909,0.0859210835475611,0.375438483568629,0.22091634380609,0.490231652631478,1
0.0851444621210302,0.454545454545455,0.250634898168181,0.336033859372539,0.257474429887178,0.554419410422996,1
0.0709221035463522,0.257575757575758,0.173346845016225,0.91697060466346,0.191724956421733,0.415645622698381,1
0.0948784475221505,0.424242424242424,0.388854939710152,0.352455687978397,0.337117853739332,0.661473781922639,1
0.0579637605832015,0.446969696969697,0.211301430177821,0.347018482981379,0.27271683788945,0.554596955290959,1
0.0543913746409806,0.462121212121212,0.195007380241421,0.352455687978397,0.257148974159964,0.547721748387044,1
0.0364893604271662,0.484848484848485,0.15591146697909,0.226648413994498,0.219391652566815,0.477345655025692,1
0.094161659629231,0.507575757575758,0.314909238496606,0.344407904423209,0.309649340125662,0.613875566941919,1
0.0904986596477667,0.492424242424242,0.293253723328769,0.0933644350656081,0.273159199439631,0.56687193996352,1
0.126120430737297,0.189393939393939,0.27187915261913,0.682072914439769,0.280707275638822,0.494903019219249,1
0.0802237656233592,0.507575757575758,0.208791011363977,0.349681223784714,0.263053065552911,0.518976596896558,1
0.102342479078165,0.454545454545455,0.263963975965872,0.352455687978397,0.229500526369183,0.510466392232881,1
0.0398085062156719,0.492424242424242,0.219876896884201,0.958429992474668,0.261268056947326,0.557876493754508,1
0.0615530708421463,0.484848484848485,0.258249594113358,0.331412998509419,0.302533285362029,0.61861618058147,1
0.0653440653586363,0.204545454545455,0.307196476272205,0.899733507970786,0.276097825293784,0.575760308996962,1
0.0491483976890733,0.28030303030303,0.184688518656191,0.11309509526877,0.276914443238304,0.482452048874738,1
0.038939745469975,0.477272727272727,0.192396435383754,0.950149002318413,0.275545026788847,0.573296711875233,1
0.0855692907521458,0.5,0.277957436043389,0.360666602281326,0.260640092044178,0.561644591810509,1
0.0936232716648295,0.484848484848485,0.338737941633584,0.34429988048287,0.310767082792341,0.602531103511214,1
0.0853134615876785,0.46969696969697,0.273531528453158,0.0539817505105219,0.293029545412538,0.604739024579528,1
0.0808460125985853,0.484848484848485,0.266868385725375,0.355120633848646,0.290277050978621,0.604186092832023,1
0.0332146684927395,0.416666666666667,0.152768661907031,0.10376551143249,0.309649295549165,0.612183002493557,1
0.0547807003093245,0.424242424242424,0.203660696222738,0.366328008946816,0.303195018709569,0.617690473232739,1
0.0757036180210325,0.462121212121212,0.263994531768647,0.341795904497402,0.304487292187627,0.623850156225647,1
0.0670071625069639,0.477272727272727,0.204895838037226,0.369217278555411,0.230030499660611,0.495904614750856,1
0.0662858319679253,0.477272727272727,0.217622803703,0.363786366923232,0.283913396025257,0.577674356331863,1
0.0851180706591467,0.416666666666667,0.228983593230675,0.108109444647266,0.235969028379432,0.496552030161027,1
0.415750761900364,0.189393939393939,0.790310694392096,0.396247230927352,0.256664459624838,0.515010719709836,1
0.0639448192292054,0.492424242424242,0.272804933899386,0.366048700470942,0.325902431086445,0.642546142270558,1
0.049853268423071,0.416666666666667,0.18875125858614,0.344354252532841,0.285874026087887,0.555066556946991,1
0.0968947940102996,0.477272727272727,0.253217000961427,0.111874386763663,0.238249712262752,0.515972650340434,1
0.119103021574244,0.0757575757575758,0.324365947843642,0.457669135323288,0.281925648371955,0.594037087459213,1
0.0613956694825632,0.401515151515151,0.162769667279688,0.0978391454037607,0.26574039711704,0.517065970908775,1
0.0802505208080151,0.439393939393939,0.291572018587049,0.33636012086802,0.311881947161522,0.624585405658392,1
0.0583690123309319,0.492424242424242,0.178203794524831,0.78453224507475,0.239253991293166,0.5069973410693,1
0.0502050618239315,0.462121212121212,0.170140083891527,0.341281294260388,0.274937206203503,0.553916155875081,1
0.0687972436744843,0.484848484848485,0.217740320771905,0.0563292118547123,0.244023071990324,0.525398430392687,1
0.0823427725364709,0.492424242424242,0.223261425601861,0.346981745109778,0.247835451196183,0.537599264741722,1
0.0539540505646352,0.431818181818182,0.25548066898562,0.968621200739041,0.318762490681461,0.614669793942319,1
0.117368497660158,0.106060606060606,0.272587552228206,0.88641393325372,0.174231108437653,0.39107573111762,1
0.0471751207667785,0.439393939393939,0.169161069478819,0.509583172598623,0.249510779527908,0.541698962135082,1
0.131983308676256,0.128787878787879,0.297226943939047,0.326489548729818,0.220997815864572,0.49100376776376,1
0.058332163541547,0.507575757575758,0.235188155054231,0.349681223784714,0.299180207226378,0.612608388860837,1
0.086137035095997,0.492424242424242,0.198364122812178,0.355192659412707,0.241447151827251,0.496252303685492,1
0.0649183286191441,0.181818181818182,0.266907586798757,0.835212457679374,0.269631736699008,0.552646677604095,1
0.196802811808445,0.515151515151515,0.151583283523356,0.323708658978035,0.40529123472469,0.73277655540996,1
0.0890744752050353,0.46969696969697,0.228877129046659,0.341581277984362,0.220825006495477,0.491956546938679,1
0.00149972400360388,0.181818181818182,0.126364792985009,0.889795794061234,0.229700374431716,0.493805724984185,1
0.0744052654317043,0.507575757575758,0.227240883376004,0.339555313065091,0.285475449261833,0.573485389635707,1
0.0428197772133048,0.492424242424242,0.182576491649201,0.999979177969966,0.211166463341969,0.475081505943645,1
0.0808330149198554,0.484848484848485,0.190239303789696,0.341795904497402,0.228651666642801,0.497502010666308,1
0.080745506458246,0.492424242424242,0.212833068128678,0.334279390504392,0.240041103036346,0.517556568593663,1
0.149490224483173,0.515151515151515,0.0804654843666489,0.321936581847876,0.317503258360334,0.580505404668846,1
0.0490067357349854,0.431818181818182,0.218622347130984,0.992351676069463,0.285663268036291,0.578388865263819,1
0.0406346085886517,0.113636363636364,0.224730973508602,0.535884415047604,0.266585344530083,0.50925444974197,1
0.0205814711496229,0.25,0.344852714575281,0.748592053514805,0.332609387811103,0.67156896543211,1
0.0756748429635419,0.431818181818182,0.230319016764715,0.1068609914005,0.251112447824019,0.528649003626501,1
0.0540858215046736,0.401515151515151,0.201883921097711,0.34429988048287,0.27881925508046,0.563371809676831,1
0.05965880323282,0.46969696969697,0.254823716254446,0.341581277984362,0.303969402847821,0.613093300954157,1
0.0959106303596828,0.234848484848485,0.174115442175795,0.249202098966401,0.184575572317823,0.402086677281129,1
0.0777061737974685,0.416666666666667,0.276148296642759,0.35530830609303,0.298683750378272,0.608871744710559,1
0.0434636619515962,0.204545454545455,0.276833138641499,0.29799225641163,0.308125885399885,0.551508443706172,1
0.0181490730779132,0.401515151515151,0.129483600570895,0.93155829575337,0.259518168886295,0.527187037762718,1
0.0722580349771908,0.454545454545455,0.150149214416123,0.358242427582366,0.234468198906958,0.520528384476432,1
0.0817865161850689,0.492424242424242,0.228061232247885,0.13953334614005,0.249892311884285,0.542133533275571,1
0.0458795644365381,0.492424242424242,0.170354925726285,0.874939568162846,0.227452147579071,0.515632833281988,1
0.0563778884529751,0.409090909090909,0.200806900157118,0.363553544753132,0.276019964043306,0.563579376424005,1
0.0750272572081461,0.212121212121212,0.269325938834373,0.183959446568711,0.233870988180081,0.495312820663218,1
0.0727498332680964,0.507575757575758,0.276385253657643,0.0479767391495611,0.308946732641739,0.628453583559151,1
0.100218970931421,0.46969696969697,0.304597432660253,0.344407904423209,0.278283208125431,0.585425180654682,1
0.143614770635339,0.242424242424242,0.46571527029348,0.985139218012342,0.243764953445954,0.537565704825768,1
0.0889471959202229,0.348484848484849,0.359764072519082,0.42256426394956,0.228815386261094,0.350865807594603,1
0.0821217221825882,0.484848484848485,0.199111443225491,0.0985147545961023,0.239805003880409,0.526335668379296,1
0.0619134296167751,0.189393939393939,0.219309199543757,0.84846193974717,0.251225266326474,0.54254610623445,1
0.0652091397193034,0.136363636363636,0.0974144056931678,0.340273078285831,0.182946773828042,0.335714012707929,1
0.0366060093985296,0.424242424242424,0.210973538615298,0.951257438302147,0.294131393486316,0.597901822927405,1
0.0509516171585425,0.462121212121212,0.167039679987542,0.363947085773513,0.280350790155751,0.58244396761137,1
0.091633510826594,0.454545454545455,0.272286702195551,0.344354252532841,0.250860606942513,0.520450215280731,1
0.0780983042003523,0.439393939393939,0.234908975141327,0.112290183649738,0.257874811683766,0.5428345074205,1
0.0838387722806503,0.446969696969697,0.255626609079549,0.360953697187023,0.259388354360575,0.548302696800872,1
0.058341809054661,0.46969696969697,0.208946979676504,0.352455687978397,0.260936055675171,0.545133269313638,1
0.166768292593633,0.363636363636364,0.462566115508078,0.534394704340474,0.484521008843238,0.654663884161641,1
0.176299977863913,0.454545454545455,0.240116778369058,0.412466320908446,0.323200373393582,0.585597605264932,1
0.0542368938708309,0.46969696969697,0.154594968456003,0.349623018242189,0.24584606021537,0.533098215847403,1
0.0956120240300923,0.181818181818182,0.282340795759469,0.995559326440108,0.296826435824672,0.528386380515366,1
0.112561610858455,0.378787878787879,0.226519707307761,0.662022733459016,0.220924648307253,0.410884116455271,1
0.0767052938969079,0.454545454545455,0.199695836299245,0.349755209496545,0.232434356773738,0.493422403316217,1
0.0847815350595213,0.46969696969697,0.225163065440942,0.352455687978397,0.259037837295711,0.502736534156502,1
0.0942169161423746,0.492424242424242,0.275871770569816,0.347090498941605,0.266145461674082,0.551753486692186,1
0.194836897788963,0.212121212121212,0.464052581207937,0.386618367568094,0.232063459291829,0.507687034723612,1
0.149875236846854,0.113636363636364,0.314828125530411,0.733463790615961,0.29168992753415,0.529062973135916,1
0.0267203885574785,0.416666666666667,0.159282645043204,0.940559890692878,0.269102219852102,0.560691340997638,1
0.0770565912419012,0.189393939393939,0.390599512846245,0.925589153009796,0.264958738412308,0.533476128443259,1
0.398251453523933,0.159090909090909,0.729419362964475,0.429090888139068,0.289234534406218,0.462477513847421,1
0.0688680418924787,0.424242424242424,0.171750504580295,0.363478049128814,0.256036659029289,0.536993944344925,1
0.0584252655586441,0.454545454545455,0.195676594672522,0.0554030549746546,0.293187291727966,0.578261125953705,1
0.0889201535622143,0.477272727272727,0.226555740946139,0.341865576284859,0.240289032810143,0.52152880742017,1
0.13043901446892,0.166666666666667,0.246279170184483,0.578473995698636,0.279138180741758,0.600421441337942,1
0.0162087693723636,0.492424242424242,0.158307167816361,0.841735929045168,0.261845512090676,0.569431492881003,1
0.180640528135482,0.257575757575758,0.326676525707874,0.361457282917905,0.307201827217853,0.537046286412308,1
0.305528420745793,0.174242424242424,0.549457396098611,0.393303261653473,0.263639983236435,0.505916862033559,1
0.215818770427091,0.196969696969697,0.551259570680943,0.825707857570319,0.199482437028936,0.469940212221056,1
0.0701748184737943,0.454545454545455,0.172124992206038,0.811940086383101,0.242346087748883,0.443436752819012,1
0.0658752337332739,0.21969696969697,0.205463912529367,0.902824943790667,0.182601541856725,0.388291136098614,1
0.053789203867622,0.348484848484849,0.280272108076818,0.433470042433963,0.255962031018189,0.378712625172728,1
0.065568592426133,0.439393939393939,0.164005599785078,0.341281294260388,0.234616060515661,0.512491596212613,1
0.0883105386231365,0.386363636363636,0.369210655225663,0.413687467508767,0.257375728539573,0.40265645113194,1
0.0419677018337788,0.28030303030303,0.173326525456051,0.223406273801389,0.230327696125136,0.39739971713527,1
0.0447896509302306,0.0378787878787879,0.166941212686311,0.479763959265716,0.256830300648174,0.537859651075795,1
0.0742811050752457,0.454545454545455,0.247449344130982,0.349642689559801,0.33046114282516,0.598303772891949,1
0.0994595440486637,0.462121212121212,0.266735372640172,0.341725309904812,0.23598285341818,0.512604439974268,1
0.337415648199927,0.21969696969697,0.431082478593236,0.403089659513126,0.101243524691605,0.301370130791258,1
0.147099197768496,0.204545454545455,0.453802844138908,0.429701932924402,0.242221587287607,0.512830065461085,1
0.0947117238116256,0.46969696969697,0.282281285248759,0.339218048361475,0.271999422609871,0.568791031723736,1
0.0676905639878502,0.5,0.193461161787174,0.349718716544088,0.243303530991796,0.527816191900721,1
0.22657154730766,0.136363636363636,0.457364932271387,0.328053773985757,0.250994421708014,0.542063738440306,1
0.0761234080827298,0.492424242424242,0.211395670776153,0.365868660570378,0.231300417903317,0.503971873162865,1
0.0560359981531778,0.462121212121212,0.183196207718442,0.3552492864079,0.278995936288586,0.55950741701902,1
0.0300312275883314,0.166666666666667,0.154768393641277,0.462659037789278,0.25420530400584,0.500588004856226,1
0.094912700983612,0.416666666666667,0.27153439820651,0.37256563411985,0.243920988004145,0.518310442162447,1
0.0870160023172156,0.5,0.307609354786946,0.341581277984362,0.311281670272909,0.633883169286883,1
0.0742604016035139,0.5,0.230451110246112,0.355156166460249,0.266519165999704,0.568896586055152,1
0.0924097591660822,0.28030303030303,0.373901838889403,0.423520911185034,0.248178413610514,0.452476392324374,1
0.0415325951152892,0.363636363636364,0.321137493058965,0.744868967372546,0.344337809957308,0.602555822246166,1
0.0938117529273673,0.431818181818182,0.241623674951395,0.363707681652781,0.225957110755997,0.507081151683501,1
0.0598980446318429,0.507575757575758,0.15828621361432,0.358004616365765,0.240054494616407,0.524691263729645,1
0.0760266615557132,0.492424242424242,0.189458894173663,0.339388856614596,0.267982547366727,0.542121576111205,1
0.0815838992116912,0.484848484848485,0.220567545337263,0.360557123423954,0.232936589206107,0.507975680488438,1
0.0624382627961417,0.477272727272727,0.200863386271153,0.344407904423209,0.283852282920088,0.518144880706035,1
0.075272722957058,0.136363636363636,0.342021131330279,0.798443800890352,0.262404019040063,0.520616068804695,1
0.0707107395409949,0.409090909090909,0.251997656288005,0.363866160436928,0.279259513834674,0.57772355945316,1
0.0648343185747709,0.507575757575758,0.169421718785728,0.363478049128814,0.238931160360481,0.523686129598478,1
0.0824989044444569,0.446969696969697,0.2505532843718,0.352455687978397,0.261775346177451,0.560328127955594,1
0.0711435681672456,0.46969696969697,0.228412817824094,0.062661258008882,0.276187676204139,0.566276134136326,1
0.0863595537279056,0.431818181818182,0.280167962004419,0.110059015737674,0.281952091266199,0.586489121417374,1
0.05303942709685,0.454545454545455,0.171998436109126,0.12202563788023,0.265287247676993,0.564417263077233,1
0.116781802851878,0.310606060606061,0.363143173430936,0.344460850367651,0.271888885019405,0.533139278331231,1
0.0495290663517856,0.462121212121212,0.186585630083553,0.341281294260388,0.297535122681714,0.59983931279624,1
0.108770646037361,0.121212121212121,0.370693603321759,0.563953338990716,0.219786907930729,0.473428696212719,1
0.366310171538775,0.21969696969697,0.40682730573891,0.22565061143925,0.191072884749907,0.450502456869106,1
0.179537403591248,0.189393939393939,0.461427488433231,0.433470042433963,0.242818389593361,0.526522771896376,1
0.0178471969047558,0.46969696969697,0.165905219038257,0.254543602671475,0.266967403600644,0.553161978882583,1
0.193664660127074,0.28030303030303,0.493872997715827,0.381389385998242,0.223234904347338,0.477800019793089,1
0.0788186589260582,0.242424242424242,0.355705446966626,0.397996301429751,0.203319550184193,0.444843951915117,1
0.165862551753868,0.159090909090909,0.308381572017988,0.102264299218561,0.229576945499998,0.490861248593421,1
0.0372069852843783,0.454545454545455,0.189936212229373,0.991108993175561,0.239328568341449,0.515975689990943,1
0.190323880947275,0.166666666666667,0.429659060431748,0.366752338764674,0.244725093085075,0.523808874662868,1
0.0294742751131486,0.492424242424242,0.198551182765168,0.950341623860476,0.219308868734761,0.498110382946061,1
0.0829891777466372,0.454545454545455,0.231555927015752,0.141763994343955,0.242080526651159,0.514129227775057,1
0.0707842584490467,0.492424242424242,0.199995861551841,0.349737085479888,0.254624641968408,0.537589153929881,1
0.139845627314269,0.28030303030303,0.435070195746625,0.985840640994642,0.257133369674149,0.550027562670807,1
0.107351330786182,0.439393939393939,0.325159562212385,0.360894683234185,0.274584374180838,0.566665367798355,1
0.00560068500916609,0.159090909090909,0.129330004911283,0.350517545527307,0.258950490941654,0.52901936694712,1
0.0873389335334491,0.492424242424242,0.262538351685348,0.106296687901869,0.236586688439316,0.501717172453477,1
0.0694892316727594,0.492424242424242,0.200685271594126,0.363866160436928,0.25777166462678,0.543192125688565,1
0.0877376448129171,0.507575757575758,0.246204462124019,0.0165647127637466,0.235280774297711,0.518434999166799,1
