"signal_std","wl_side","R_val","RR_r_0.RR_r_1","P_val","Q_val","label"
0.118244791511658,96,0.466276227598351,2.28985507246377,-0.0744958247849978,-0.119028775085712,1
0.12253150413456,97,0.537051748339221,2.57971014492754,-0.0735467247789439,-0.11892581992441,1
0.126559268392074,103,0.291580831943817,1.01360544217687,-0.198636878157851,-0.267724371390949,1
0.144427953990488,99,0.430060464224279,0.992957746478873,-0.210352431411108,-0.298012782967983,1
0.158675589765155,105,0.652630227255155,0.993243243243243,-0.13,-0.168549188838574,1
0.157684156069381,107,0.398379335373363,2.75182481751825,-0.0559805245227582,-0.153371437357544,1
0.138311833649894,95,0.622511035353176,1,-0.0366133040371763,-0.0779051368815619,1
0.176684622901936,105,0.700619313118331,0.986754966887417,-0.246275759750852,-0.268461436271739,1
0.134846855897455,96,0.624012467164455,1.06521739130435,-0.0619051332495293,-0.129121983664874,1
0.132556904100436,100,0.320549592979844,0.986486486486487,-0.202848902136735,-0.247612728496167,1
0.303703077839252,62,1.35339884794997,1.01190476190476,-0.184677950051725,-0.189357932705428,1
0.165062054997382,61,0.912810251453787,1.38888888888889,-0.0575133290140963,-0.0556825314041024,1
0.1601310723192,106,0.603311455800163,0.986111111111111,-0.208871107491833,-0.247176711794467,1
0.276559751807952,81,1.29459582500843,0.906542056074766,-0.402434453852947,-0.49518040959535,1
0.141507463852854,94,0.54673626341803,1,-0.0563819677155065,-0.0772627205802389,1
0.156410556809484,97,0.592424477317669,0.993103448275862,-0.137132072894348,-0.162693681137923,1
0.131102963565171,103,0.381571814894195,2.66165413533835,-0.176442647772746,-0.17399382689597,1
0.14341763906951,100,0.719041691950276,0.489864864864865,0.0703399020296349,0.0439169889980892,1
0.0993481470105995,67,0.512177590781963,2.01980198019802,-0.189575636754109,-0.207611856884349,1
0.16192975132707,98,0.586856382109973,0.979865771812081,-0.196408292741112,-0.210112140034464,1
0.125859058959791,100,0.385499405178804,0.429394812680115,-0.144014822820103,-0.151006651875229,1
0.167927957738749,100,0.660466278419825,1.03472222222222,-0.109365942464268,-0.15075732139285,1
0.109771310802746,99,0.240029823650585,2.64444444444444,-0.356518614684504,-0.356407440819579,1
0.14190838115761,104,0.621711197974174,0.355450236966825,-0.115431506819719,-0.142337374055089,1
0.157255432889843,102,0.609436473334665,0.365671641791045,-0.089182856246482,-0.145710718425165,1
0.0949439402491977,102,0.497439575470637,2.10975609756098,-0.095593970124723,-0.120731279691572,1
0.150756743540133,100,0.559899346366492,1,-0.179095533119507,-0.193263853752648,1
0.145390873400777,100,0.651343468784103,1,-0.0414198901857736,-0.0862270168905583,1
0.155124889771298,102,0.681650374724918,0.98,-0.177074872884523,-0.213310421513405,1
0.143308231949951,102,0.506795404950715,0.428571428571429,-0.166887906958712,-0.187373652589527,1
0.106980672155932,92,0.445699818506399,0.388140161725067,0.0139028148460121,-0.0343423731721847,1
0.107821108620207,109,0.469505581107915,2.53793103448276,-0.214520791704111,-0.218276809303515,1
0.431916207338273,57,1.96522640555898,1.08264462809917,1.26115615170065,-0.108994974874372,1
0.192916047873853,62,1.08157705333383,1.05217391304348,-0.0477726985178978,-0.0875223334006458,1
0.101390879476502,103,0.566733049091962,0.962335216572505,-0.200033272735538,-0.208364860640706,1
0.0919965046178458,102,0.335682785575326,1.46691176470588,-0.17155471530636,-0.195263499694532,1
0.0899632645215745,100,0.430209720868928,2.02247191011236,-0.147815468883304,-0.167179213913674,1
0.12480950147175,100,0.289441121049535,1.03472222222222,-0.139359338473166,-0.176125051486579,1
0.587919210570487,54,1.23519276357059,0.416184971098266,-0.0072157372957897,-0.89072471389889,1
0.180527787546585,97,0.940423785047866,0.986486486486487,-0.101916771745483,-0.126327069786026,1
0.39408511947217,63,1.56682263846568,1.10084033613445,-0.146010715548717,-0.28011048928022,1
0.165138189462333,102,0.500768321154053,1.02721088435374,-0.270260385421994,-0.259244339102591,1
0.116787059988238,98,0.501796071307174,2.7007299270073,-0.186178204382595,-0.226591165073961,1
0.0978554264206156,100,0.210794405788379,2.7007299270073,-0.310721062896791,-0.319467763353871,1
0.166547349407659,105,0.782355642009574,1.03378378378378,-0.062399034197511,-0.1405344501527,1
0.149265011154982,106,0.57387044684221,1.00666666666667,-0.136537238949832,-0.140037557112368,1
0.1496308839022,102,0.565305485559835,0.993197278911565,-0.0935332086325576,-0.138544308867897,1
0.15623653278226,104,0.687224368390984,1.00657894736842,-0.0583658320290606,-0.0615503175160358,1
0.121783256717454,71,0.955486280274348,2.08080808080808,-0.0145917982122378,-0.119402596097706,1
0.135150661729945,101,0.459904686804835,0.952054794520548,-0.112212641183301,-0.13918930911271,1
0.08716357617804,100,0.321160840326202,2.68840579710145,-0.0167841090607585,-0.0432987800253521,1
0.155482285387928,101,0.587642181987356,0.973154362416107,-0.190843253433079,-0.210128726757758,1
0.150739132248736,103,0.427285887011754,0.259459459459459,-0.259443480184387,-0.291514695178081,1
0.161181039520508,102,0.800562108236336,0.986394557823129,0.0717782839333402,0.0853419513302949,1
0.128212575573587,86,0.714826878560357,0.47093023255814,0.0759889700533272,-0.135178593731183,1
0.141557358997889,106,0.423815616543833,0.967532467532468,-0.284184811964006,-0.307537849725634,1
0.187050722731643,101,0.692404122277956,1.00709219858156,-0.204198653599449,-0.212801354708056,1
0.240355277357557,66,1.09290731093877,1.17094017094017,-0.130633992548402,-0.184685913401797,1
0.292527998352782,59,1.30035933855499,0.931818181818182,-0.156830793157244,-0.175872078907743,1
0.156274554623918,108,0.610339062283982,0.46984126984127,-0.149792852568645,-0.162930853650037,1
0.129352200909704,100,0.40913126225933,1.02816901408451,-0.173098684184922,-0.23816247559233,1
0.121704076452662,101,0.366723740436937,0.960526315789474,-0.13676010448457,-0.157157168464322,1
0.156293781872855,105,0.627707913109647,0.419825072886297,-0.0452277800855125,-0.0713302809118686,1
0.261878913401145,74,0.873385664598185,1.02222222222222,-0.00267764380801173,-0.210875670976891,1
0.154409640973082,105,0.837520824307179,0.986842105263158,0.0350083961990294,-0.0154477945637652,1
0.155132760088462,107,0.526677719078954,1,-0.289635692133599,-0.35169681592247,1
0.157890284006653,106,0.599541673511429,1.01342281879195,-0.103124834011041,-0.175900535963348,1
0.152217838512742,102,0.631463628596298,0.313152400835073,-0.12814607680117,-0.145324289477364,1
0.129309323896797,103,0.396761930642776,0.986486486486487,-0.214858788808461,-0.223353022732558,1
0.168046751344691,104,0.740706960202235,1.01360544217687,-0.12468268731659,-0.153407636641346,1
0.15283092827619,102,0.705224693297302,0.980263157894737,-0.0171892434023916,-0.0773005485626412,1
0.125734519495979,100,0.325421459866807,0.993006993006993,-0.174292081560272,-0.233354258032519,1
0.169999861535322,103,0.621727557104087,1.00684931506849,-0.178316730908367,-0.196391385259931,1
0.149207881795154,105,0.58035947040811,0.96078431372549,-0.0623687055451353,-0.0676740311436956,1
0.159805612926169,103,0.626195484248736,0.95364238410596,-0.159510159594094,-0.183929444278135,1
0.139826185962639,67,0.812751255064871,2.35106382978723,-0.105020238421483,-0.124771980563993,1
0.15305234791408,104,0.627685607226969,0.966442953020134,-0.154046359845696,-0.212054925579535,1
0.147452260016683,87,0.611596996393613,1.71681415929204,0.0890238626928429,-0.305988439515188,1
0.160417495731352,100,0.608084039610627,1.02721088435374,-0.227493667539213,-0.266280285287892,1
0.160657067125153,102,0.830869955087256,0.986394557823129,0.080199181089594,0.0157375111584302,1
0.353927886174654,53,1.4042374545704,1.16379310344828,0.907863835325104,-0.241821980251513,1
0.158958822845056,103,0.516646018890661,1.02777777777778,-0.271254189036862,-0.308789604343441,1
0.269261688200894,70,1.33324956938815,1.19545454545455,0.709674896869284,-0.150004747214314,1
0.184705444676345,65,1.1805825924773,1.61111111111111,0.0286344654476939,-0.0202326986721987,1
0.157821001449727,105,0.551491536327915,0.986486486486487,-0.198012924769245,-0.209645794262923,1
0.147978498388383,105,0.557372233808361,0.993464052287582,-0.218047742151779,-0.244679875919901,1
0.111160532279232,65,0.452754711453417,1.07547169811321,-0.125717461851985,-0.255667326861843,1
0.158952369693134,93,0.699290515831326,0.986666666666667,-0.0725883625280545,-0.0934422386778302,1
0.189489652856013,85,1.17972459880103,1.08484848484848,-0.14764661533286,-0.550162219919146,1
0.165337232135731,65,0.904617770610174,1.61363636363636,-0.136477951510142,-0.126783493776287,1
0.149058558344822,100,0.599409101356265,0.269303201506591,-0.0133130117886896,-0.045,1
0.167512152129798,97,0.798802539925157,1.02739726027397,-0.0464964666759167,-0.0747121253611879,1
0.141586739045186,103,0.494326047020946,1.04137931034483,-0.256597184812884,-0.30237868521574,1
0.0950817493628527,104,0.689649815007237,1.98675496688742,0.00631892859301681,-0.0149257854970058,1
0.170445100515751,105,0.903558515928346,0.966442953020134,-0.0725220493109862,-0.126301245865724,1
0.138255650807107,98,0.616250557307938,1.00684931506849,-0.0499064138173498,-0.0729063362788706,1
0.207300134953705,67,0.646307898142117,1.62385321100917,-0.271089801742367,-0.337981311207152,1
0.318633775341244,81,-0.456912779947404,1.04232804232804,-1.09595615827629,-1.285,1
0.14729453886922,102,0.442958544922564,0.993150684931507,-0.270739398619427,-0.289131702554655,1
0.167045361211047,105,0.601002326306073,0.993288590604027,-0.233924175988929,-0.273672798988347,1
0.152938409546416,93,0.748512445101434,1.00680272108844,0.0352490155694558,-0.031431127351854,1
0.173534833621295,86,0.705531346038936,0.955882352941177,-0.0320957043939557,-0.0429804750801249,1
0.126576955092893,103,0.758728855893437,1.38078291814947,-0.0466077327328457,-0.0327630008505559,1
0.151697283194018,105,0.509599746046412,1.03401360544218,-0.215653356714384,-0.256253306013693,1
0.151579794551196,101,0.506968939336628,1.03355704697987,-0.219287648493605,-0.248785140870956,1
0.150797282534773,102,0.492229458977809,1,-0.22765886542574,-0.255788674243349,1
0.135813042720443,104,0.660397160276798,0.948051948051948,-0.0180387117423899,-0.0294564216804274,1
0.165296004210772,103,0.809607202998598,0.953846153846154,-0.00843298255600518,-0.0248340117688123,1
0.121796965906343,105,0.424858682768648,2.81428571428571,-0.203254329961556,-0.22738030681662,1
0.122028881344348,79,0.699923126131697,1.46610169491525,-0.0163229173304289,-0.213661533434464,1
0.146601144562554,89,0.911199032134819,1.1,-0.162824718534314,-0.480740294723301,1
0.101157311887862,105,0.472562484828117,3.31102362204724,-0.235530217403258,-0.239509982377041,1
0.160807723440271,94,0.944137648746994,1.20253164556962,-0.205212933942555,-0.523431795195481,1
0.0615488452890079,68,0.154468115630497,2.29292929292929,-0.238182939935608,-0.297929056641316,1
0.144247945237991,104,0.715617316485766,0.973333333333333,0.0525735410854208,0.0466242343608608,1
0.131666110127453,104,0.346443118472674,0.986301369863014,-0.18101979194899,-0.199097072408726,1
0.155119355908509,95,0.708633736818866,1.02013422818792,0.0144827742591316,-0.00198968804945135,1
0.101081907979585,105,0.4771283689423,2.77777777777778,-0.00399601771965835,-0.0148068044167282,1
0.130730985720191,107,0.429700939127598,2.66666666666667,-0.206423206236556,-0.286355592245446,1
0.164102427898357,107,0.8152788645492,0.980132450331126,-0.0763378881581934,-0.0827638190954774,1
0.152520577827814,101,0.492680047682007,0.992857142857143,-0.163574462738788,-0.275400478832155,1
0.141958009985852,95,0.449299358238346,0.397759103641457,-0.284416679866897,-0.31287079075575,1
0.427840908570069,69,1.19836396231108,1.125,-0.680349511054517,-0.73504199073671,1
0.143733776421608,84,0.809354652624037,1.17816091954023,-0.189398026378196,-0.563671527368935,1
0.160014971722309,106,0.879508350896681,0.98,-0.00165561288639728,0.0306783636412649,1
0.141282769921154,95,0.567869179314309,1.02054794520548,-0.0292168745174217,-0.0476933789578107,1
0.168374385633443,100,0.755425575167041,0.964539007092199,-0.104352070005311,-0.163286090752229,1
0.141102359568558,99,0.50592294335945,0.993150684931507,-0.170218021605502,-0.195435932442079,1
0.252788005699158,77,0.870301879227376,0.933333333333333,-0.1674954049889,-0.207964615315292,1
0.153116765282319,101,0.518355453185572,1.03424657534247,-0.15958136934089,-0.187862004359808,1
0.145581801483571,103,0.410469774959594,1,-0.314294478615484,-0.332635850675739,1
0.188955799093944,82,0.91267172697501,1.22302158273381,0.266984569843336,-0.263776041162164,1
0.147892049521665,97,0.472552120035448,1.04827586206897,-0.163943413868886,-0.213920695663312,1
0.100312404748463,105,0.245390384844617,2.76811594202899,-0.188890383570543,-0.236609608434942,1
0.158485735054978,59,0.648109793044582,2.02222222222222,-0.138649407609144,-0.189976373305109,1
0.118313871391082,95,0.483809298867864,2.5177304964539,-0.137628392954117,-0.183563911549003,1
0.169762527254804,104,0.91092852788538,0.979865771812081,0.00905324236039965,-0.0652311721160452,1
0.155324272303367,100,0.654396582688737,1.03424657534247,-0.191082250784958,-0.218314326617073,1
0.111874597674909,103,0.455419888085606,2.47552447552448,-0.106839130840275,-0.130251256281407,1
0.263446974526359,55,0.588427307023291,0.701657458563536,0.117516785684565,-0.173662051934549,1
0.129735346703088,98,0.384378380558472,0.972972972972973,-0.0713911292797162,-0.177588983378744,1
0.10581403655241,95,0.33207283735989,0.386058981233244,0.00537534756821978,-0.043764425278903,1
0.154210614705019,100,0.498299878882075,0.444108761329305,-0.254480469047765,-0.282846313740119,1
0.139046474679179,98,0.5862669123345,0.97972972972973,-0.0512030397285019,-0.0660530026200349,1
0.218121866098684,59,1.22511757634959,1,-0.168595775385501,-0.202734470667145,1
0.157413446093964,89,0.954822044513454,1.22222222222222,-0.203953116268298,-0.506114206532875,1
0.120212293153107,105,0.622580298637973,2.72463768115942,-0.0998705840653202,-0.110780769061379,1
0.109418234144423,80,0.24820929752424,1.86021505376344,-0.301640275100734,-0.438679522515929,1
0.171867818644792,64,0.735384433362725,2.58762886597938,-0.0368161600639142,-0.230136130277513,1
0.139702456097619,100,0.362028555330016,0.424157303370786,-0.25590796940171,-0.273675417373903,1
0.261821475179415,74,1.43380802898767,0.904761904761905,-0.199902347012906,-0.262969179676714,1
0.132501950978739,100,0.465629847886093,0.266666666666667,-0.0487901642431308,-0.119209924372291,1
0.129346332860761,98,0.466880000385234,0.367875647668394,-0.0976489384262135,-0.114688821025262,1
0.166803118217074,102,0.690486913228728,1.05,-0.21258170308263,-0.216796569628938,1
0.132054043582921,110,0.730249918491719,0.799204771371769,-0.164933480551618,-0.158192235995835,1
0.135646417788706,93,0.363202381333232,0.371428571428571,-0.139099649672755,-0.255313804387242,1
0.154429742510744,105,0.574367032902255,0.966887417218543,-0.189123292996991,-0.203467336683417,1
0.261512745934322,67,1.03845981119264,1.11458333333333,-0.449295908944271,-0.461104905535217,1
0.153090709271228,103,0.544192779559134,1,-0.170297699357061,-0.192885265278904,1
0.164599521131134,102,0.580967677861557,0.396739130434783,-0.168021269480026,-0.219009189660331,1
0.151543642178824,103,0.499389338505776,0.979452054794521,-0.163065326633166,-0.167575952126176,1
0.155205878786692,105,0.524006692968032,1.00666666666667,-0.28545859491497,-0.289703823998634,1
0.161491927812913,105,0.682213231840179,0.986754966887417,-0.123806360142779,-0.166955845603701,1
0.101510806380261,104,0.636724153527442,2.04511278195489,0.0293387955058268,-0.0166798980043494,1
0.130094130442468,95,0.432792839321107,0.381962864721485,-0.052424380946905,-0.100623548023345,1
0.166877868518316,104,0.744634086745644,0.986394557823129,-0.147384512639542,-0.178329071592512,1
0.139803894874366,101,0.597454029465151,0.97972972972973,-0.0789632069866915,-0.110219648911534,1
0.13760880961223,102,0.336698023251286,1,-0.237188947623657,-0.273692904723408,1
0.232639034329499,66,1.26787878785322,0.814516129032258,-0.147276637221646,-0.220749223616016,1
0.0829300233036505,100,0.33069570724137,1.83763837638376,-0.0809547738693466,-0.0897445978721117,1
0.14376676502286,95,0.507660596057211,0.973684210526316,-0.151523383120393,-0.176036034814448,1
0.168583970578037,102,0.661902818576018,1.02054794520548,-0.178831078040063,-0.192261306532663,1
0.141927174604536,98,0.0260956024471373,2.2280701754386,-0.785541417691886,-0.794301695177423,1
0.132007627591303,104,0.477853929892494,1.00680272108844,-0.078963659248277,-0.103916220223126,1
0.143737305177961,103,0.421213833748612,0.276119402985075,-0.193963024064418,-0.277052332452294,1
0.154074452876853,102,0.604448165476726,0.986206896551724,-0.181711420557506,-0.194814339648883,1
0.148503235227251,94,0.472549521758488,0.390957446808511,-0.236503046802007,-0.290325622883278,1
0.152476934100967,102,0.690621599959349,0.96078431372549,-0.00988028709121537,-0.0605654656164265,1
0.144443029149514,104,0.499959622585745,1.00689655172414,-0.0292815145064124,-0.104054439322542,1
0.123571921648696,101,0.497951038705902,1.02054794520548,-0.00909379553126726,-0.0392474554622178,1
0.155228020936586,98,0.821417798303226,0.993421052631579,0.0445010195995376,0.0261055834408285,1
0.189096180607453,60,0.744901127293451,1.56643356643357,-0.335618278689951,-0.380994550820167,1
0.126477464425401,101,0.538157773327292,1.00689655172414,0.00637690934482779,-0.0273050394488718,1
0.159920370485036,105,0.664784591974368,1.00675675675676,-0.158044540210564,-0.204559654112767,1
0.15409037808458,72,0.963742288472583,1.11242603550296,-0.344485164008598,-0.415942484882182,1
0.510766386516857,65,2.31651260072191,1.10810810810811,-0.168962526924664,-0.259884879701547,1
0.128512479569999,102,0.428227716741766,1.01369863013699,0.0527204544591701,-0.127592019027134,1
0.158123243812796,104,0.760890991854192,1.03401360544218,-0.0780586803380823,-0.102372394607018,1
0.120673334458867,102,0.538321091613619,1.37586206896552,-0.152940505535771,-0.17495991258912,1
0.12967084933401,104,0.561978254043738,2.74242424242424,-0.208923852656855,-0.227502805377548,1
0.158869222874767,101,0.593867303974817,0.287644787644788,-0.179955477226282,-0.209174165451106,1
0.131032797016167,103,0.32845001479169,1,-0.159782345282692,-0.208777366914101,1
0.161989031279991,102,0.676316541069772,0.378947368421053,-0.115143879325301,-0.176156589346946,1
0.100055379101188,95,0.178960141141182,0.986301369863014,-0.179525031411643,-0.238184640647463,1
0.150309538081736,64,0.979724020394455,2.23711340206186,-0.200153763533896,-0.224926260719449,1
0.13393612366914,93,0.527825459338767,1.00704225352113,-0.10763594989497,-0.159888328995403,1
0.194278126664994,81,0.986893264240022,0.980263157894737,-0.118869063061625,-0.219565230774458,1
0.243861712968324,69,0.712934871471476,0.388888888888889,-0.267110931202201,-0.277625397869985,1
0.143141707741163,102,0.45957172204831,1.00709219858156,-0.201862417434283,-0.2155302248481,1
0.147092135689447,98,0.528612894803099,0.271535580524345,-0.118760053302284,-0.191435351543308,1
0.128908048932665,93,0.466458082273024,0.402739726027397,-0.0496393580955198,-0.116587951025901,1
0.187204372804873,66,0.945125341755036,0.963963963963964,-0.0247867827330075,-0.0719558014212732,1
0.130364343993338,73,0.374210930271407,2.08695652173913,-0.312220173980316,-0.45293996476995,1
0.152570842857198,102,0.735936906829776,0.967741935483871,-0.00416887705393673,-0.0122281554201931,1
0.13702982871908,102,0.282363459312855,1.01360544217687,-0.275905977155399,-0.293908496989042,1
0.130653786581885,97,0.345148941801432,0.414364640883978,-0.211504698182152,-0.260756942745465,1
0.0883383863465692,103,0.405669174384612,2.14785992217899,-0.0963324405645951,-0.128249597149854,1
0.158857643644461,104,0.385619825981103,0.338636363636364,-0.350307122328581,-0.396851607133085,1
0.219422141141978,52,0.541005920394251,1.11627906976744,-0.578973382590223,-0.677374263209659,1
0.164966212796656,105,0.66364793755025,1.04666666666667,-0.144348434171019,-0.190068714586216,1
0.184295037774586,98,0.868663901127495,1.02083333333333,-0.11,-0.145,1
0.102870319791073,105,0.235804519188252,2.68148148148148,-0.283042376939269,-0.304815969738558,1
0.0949602797929095,48,0.245993607749316,0.72972972972973,-0.112983158242996,-0.210352985605258,1
0.142459310368533,94,0.560629068674556,0.397790055248619,-0.195552763819096,-0.259196688488812,1
0.206498503695272,55,0.578551739102093,1.1566265060241,-0.429911575581983,-0.512859035297656,1
0.147338329841286,101,0.476150993620462,1.01388888888889,-0.211946701573083,-0.232879758752325,1
0.121365718679841,102,0.521849082888892,2.79411764705882,-0.265142434802219,-0.293137341475648,1
0.188985859869047,102,0.676868428128598,1.02112676056338,-0.225404362018456,-0.304368974077712,1
0.0989391978994508,95,0.352348531344968,2.45185185185185,-0.128038125751277,-0.158286807203837,1
0.129665080136131,100,0.426218744539389,2.73880597014925,-0.303839267311862,-0.260975248997175,1
0.128400880425855,106,0.306942438626757,2.78676470588235,-0.267345306790555,-0.308509654508508,1
0.441409444840981,52,1.58935701823315,0.977611940298508,1.09926738141561,-0.192853059810443,1
0.143868860231582,101,0.490870237020269,0.980132450331126,-0.17726263952091,-0.182974307208274,1
0.153327811247072,98,0.587746181942024,0.407103825136612,-0.164980062854322,-0.198002113633658,1
0.117025179079306,102,0.386969840172948,2.70229007633588,-0.265804399443484,-0.28703835221589,1
0.132413604001839,102,0.506935798451228,1,-0.154907543774941,-0.192889447236181,1
0.106610777395716,104,0.435626291163507,1.73913043478261,-0.0210278560487393,-0.0536593927765445,1
0.145965534200477,102,0.567525973340054,0.284584980237154,-0.104724598801974,-0.1458656929065,1
0.138358260362736,100,0.556230430350393,2.2089552238806,-0.17351749651351,-0.205764191105049,1
0.183922534415195,95,0.762661016868747,1.00653594771242,-0.210467263375297,-0.236331259187975,1
0.0864341119514128,104,0.328453317204618,2.55952380952381,-0.251335443511215,-0.233021429301947,1
0.159404665376848,99,0.652232748309316,1.02097902097902,-0.16,-0.185840337251544,1
0.136658039197893,93,0.436291431375312,1.02142857142857,-0.124518799318485,-0.202336719806727,1
0.129789864662541,102,0.377380609415091,2.47014925373134,-0.230693150990477,-0.322913823641279,1
0.143047561489805,81,0.572069278619373,1.18439716312057,-0.102399286768318,-0.224274288760076,1
0.123665593316532,104,0.379933042901926,1.00689655172414,-0.0598777043999636,-0.0749383070161539,1
0.526804519623907,57,1.98506176833129,1.21929824561404,0.117295095681103,-0.792054475546567,1
0.145964296202751,49,0.49345954874155,2.26744186046512,0.180310064463168,-0.00182412397019091,1
0.13090289929693,102,0.428897326826981,0.97972972972973,-0.0389198877156067,-0.203663481289736,1
0.202689766722509,107,0.450966202098505,0.959731543624161,-0.22719058682788,-0.281599522517644,1
0.178825088711741,91,0.840739352001426,0.317016317016317,-0.12794907394172,-0.164941834377028,1
0.164783810839188,103,0.561745558853704,0.973856209150327,-0.222843171357819,-0.245388028978595,1
0.259960688827708,101,1.45902524564057,1.14285714285714,-0.364388104318855,-0.593581790348158,1
0.146576336502622,95,0.505109333162125,1.01333333333333,-0.150875162635092,-0.196792366519804,1
0.135264877897798,101,0.674055128150556,1,0.0084441890380349,-0.0351608106717283,1
0.128598829645191,103,0.233983619772491,0.979865771812081,-0.20950938970602,-0.227634924513869,1
0.161837604239218,105,0.473995159400846,1.00675675675676,-0.219032571507311,-0.301605391757989,1
0.135576544555675,100,0.349261573116432,1,-0.198504914530287,-0.227139862436518,1
0.152273933543405,102,0.60103551568668,1.02097902097902,-0.213203150943168,-0.247864272276573,1
0.149052307911752,105,0.561866496068779,1.02027027027027,-0.186374501922464,-0.199332966064626,1
0.213247573951481,75,1.3469351710638,1.11764705882353,-0.154400911667531,-0.413488743122446,1
0.140555149459391,103,0.72650381369583,0.373711340206186,-0.0515686795392606,-0.0745477386934673,1
0.149894690231918,97,0.735496345455562,0.97972972972973,0.0494768718297195,0.0469218277500343,1
0.173414352751664,98,0.760895885117091,1.0472972972973,-0.175108402615511,-0.217905381798538,1
0.138462861479187,102,0.615819137806429,1.0551724137931,-0.00661953745232496,-0.0527724448343145,1
0.157661410325782,101,0.35312223817092,1.04285714285714,-0.276721605694014,-0.375575853296799,1
0.135085730960501,67,0.65337668296366,2.21929824561404,-0.120979725898627,-0.0769229817819703,1
0.159837549714525,106,0.669669684380811,0.993150684931507,-0.16516642393184,-0.163266742937911,1
0.179857460589884,96,0.813034154478898,1.00680272108844,-0.130554888612924,-0.17820017311459,1
0.119752503747021,103,0.434978413213477,2.91666666666667,-0.195428746146631,-0.268233110967582,1
0.161628232168276,96,0.760124430483052,0.412087912087912,-0.0768418512970069,-0.0810126161597944,1
0.0999255468368244,79,0.420864859980476,0.474137931034483,-0.0434555645964626,-0.0472524862517233,1
0.166771755787244,104,0.62798554938588,1.02027027027027,-0.204034534948221,-0.261062345506368,1
0.155582846209228,100,0.618836465722593,0.993288590604027,-0.226245665509159,-0.23302370306373,1
0.167200803868249,101,0.755813023233619,0.966887417218543,-0.139341452993863,-0.193140703517588,1
0.145311182202278,101,0.503005468989583,0.98,-0.181882058313774,-0.217964968287536,1
0.111972510100513,95,0.584974783362938,2.62121212121212,-0.0582660264862931,-0.0913587252344776,1
0.228250912803404,48,0.55712813703706,1.43157894736842,0.266459788762072,-0.208210825471904,1
0.183873046690556,66,0.454422974510814,1.03,-0.122249080722972,-0.283520869340026,1
0.147894230866734,100,0.291500154624645,1.02054794520548,-0.162797655208771,-0.280019413774905,1
0.203048713112024,102,0.635745432552787,1.02739726027397,0.265762612434251,0.0916988123434147,1
0.164138473036018,91,1.00577915963738,1.15116279069767,-0.166622213727039,-0.509771523153407,1
0.147388650672493,67,0.599727700689914,1.11864406779661,-0.0626682948683878,-0.0955131587972774,1
0.157994936618156,100,0.468525438432718,0.34032634032634,-0.259367970474211,-0.285205570291362,1
0.19484023889665,67,0.413015566463017,0.504702194357367,0.0573917603028405,-0.219238793612115,1
0.330299134452176,62,1.68533290686778,2.09183673469388,-0.250075376884422,-0.253563292855202,1
0.113985138673189,102,0.568394289432319,2.39716312056738,0.0632405677848311,0.00441256978448559,1
0.132698032275513,98,0.490063387991686,0.986301369863014,-0.197234587622286,-0.216924465548178,1
0.146518906806018,105,0.358602211622202,0.986666666666667,-0.247211055276382,-0.296280355492539,1
0.118387751183897,93,0.328037029539206,0.36734693877551,-0.110988837436073,-0.15571559484714,1
0.210432459519304,70,0.911608945906316,0.814159292035398,-0.0063903833268572,-0.115633448791831,1
0.406145956292764,59,1.7972151879057,1.12820512820513,-0.152430267860378,-0.240406866433504,1
0.152020258547584,102,0.574750543858825,0.986577181208054,-0.222498700304939,-0.264747391039223,1
0.156297389275832,97,0.853323783193082,0.993055555555556,0.0588880414825784,0.0340977691002117,1
0.159920900976647,104,0.564441947573607,1.01986754966887,-0.209967154895139,-0.228092699443695,1
0.141647045837251,103,0.54465810203607,0.972602739726027,-0.0775678084979004,-0.101701378683462,1
0.126738757140458,99,0.38278239096781,0.445482866043614,-0.177774599686331,-0.223065195547027,1
0.213388193292028,94,0.236415993709746,0.993197278911565,0.215274317788618,0.112347046396626,1
0.143279595045262,78,0.471982795375925,0.947368421052632,-0.035740141858979,-0.0460842568083634,1
0.108565957730642,109,0.859059777328185,2.45967741935484,-0.0765693430417982,-0.0564826751372195,1
0.140934338098544,105,0.408362280244839,0.339622641509434,-0.213449422120611,-0.217705827280178,1
0.100434336794981,103,0.56652000695054,2.52838427947598,-0.173472867910845,-0.203103500421356,1
0.0953842246997648,105,0.256197178350722,2.85294117647059,-0.216487688003275,-0.26995089059949,1
0.168443818852874,101,0.631047522396506,0.348235294117647,-0.262625808384347,-0.27760944382519,1
0.170325547000336,103,0.776300952869907,1.04137931034483,-0.141069277978493,-0.1760483620003,1
0.147421053165062,103,0.662144232534913,1.02702702702703,-0.00680676193202057,-0.053551787393533,1
0.142655103547568,102,0.61906903226855,0.985714285714286,-0.0559160192382514,-0.127162777619424,1
0.165402352541028,103,0.803900756289101,1.03378378378378,-0.102086305983254,-0.113293125156432,1
0.119415929371599,96,0.34237357076401,0.97972972972973,-0.197992216970395,-0.207413589292899,1
0.154550982846403,104,0.578718067649005,0.979865771812081,-0.208241206030151,-0.226427645356315,1
0.16596967220735,102,0.71052337858101,1.02027027027027,-0.137782475227976,-0.150453479837781,1
0.155970534198469,95,0.582713390409215,1,-0.176409367731558,-0.229632070354306,1
0.187924252728287,67,1.01940169192334,0.475555555555556,-0.108089818121182,-0.135445386306391,1
0.153384861616059,102,0.832189672007031,1.00680272108844,0.055,0.0453377197640024,1
