"signal_std","wl_side","R_val","RR_r_0.RR_r_1","P_val","Q_val","label"
-0.651344395966983,0.566172032578103,-0.71556289980999,-0.303857911878009,-0.6984386693474,-0.0749489030397247,1
-1.16047262094568,-1.90512462309732,-1.46192036686915,-0.964814059745489,-0.435741089785088,0.0935404978419651,1
-0.868378366116886,0.219323379149974,-0.791317779845829,-0.320159520906131,-0.425355868770743,0.268387834694588,1
-0.896326458362565,0.26267946082849,-1.01653026234965,-2.00566612682462,-0.447661457120331,0.153989637909819,1
-0.119614081507051,-1.29813947959809,0.728163333560687,2.50491839691914,-0.820281453710155,-0.190949031946688,1
-0.951084211176416,1.04308893104178,-1.04691335748881,-0.398183185329149,-0.487229267177124,0.258091372331823,1
-1.04249265816946,0.175967297471458,-1.11476890349531,2.57922876730373,-0.356324180205645,0.385356587274935,1
-1.06327169644619,0.00254297075739311,-1.29656678088047,-0.350857356088957,-0.351824639912225,0.443946028291787,1
-0.988892076736117,-1.08135907120551,-0.842456814589169,1.15444612817736,-0.706519916270476,-0.653917872905482,1
-0.981167727168988,0.349391624185522,-1.36650847952084,-0.441722948230124,-0.590166184022319,0.0946684230478511,1
-1.1021741464395,0.436103787542555,-1.04053028865989,-0.924280995814766,-0.443108620834929,0.377066447975496,1
-0.934659872169581,0.0458990524359093,-1.16706570443613,-0.319306803262164,-0.648100248672973,-0.0162012027765682,1
-0.821074209908101,0.566172032578103,-0.627169906521471,-0.258763850540478,-0.399526325845476,0.374919973616665,1
-0.922127994362483,0.219323379149974,-1.07623135234673,-0.350857356088957,-0.534560618523275,-0.00399606901549409,1
-0.783752241323623,-0.994646907848478,-0.190710003287246,1.29473998190067,-0.686975168484137,-0.199068452806037,1
-0.89603753234455,0.392747705864039,-0.972487726147387,-1.48667725785354,-0.341106277780193,0.422505326879022,1
-0.421379184617836,-1.55827596966919,-0.731463682217682,-1.73513786136454,-0.992608113662048,-0.728249019218081,1
-0.328063361054305,-1.12471515288403,0.0979522638137228,-0.0617395629125183,-0.60134719414894,0.184476302427678,1
-0.895300904556509,0.436103787542555,-1.15151609521173,-0.366416532825459,-0.761264111306968,-0.158187899041349,1
-0.544273877524871,-0.951290826169962,0.24761263305225,2.99464853638127,-0.670585854872135,0.178171739397463,1
-1.017389783734,0.436103787542555,-1.34472995363663,-0.33508207967556,-0.529177710014701,0.0736401064757927,1
-0.841613473529379,0.609528114256619,-0.904750997418128,-0.320365546645613,-0.415398873949626,0.203629367690302,1
-1.2161655059586,0.436103787542555,-1.34824433997166,3.16893618564305,-0.694074260672867,0.188578769285022,1
-0.820815774490371,0.479459869221071,-0.844713667132768,-0.365802354796386,-0.602417290649976,0.0206030947066351,1
-1.0985077318504,0.436103787542555,-1.26524403698387,3.28056683687668,-0.626915462913376,0.0513673153652435,1
-0.942940022388848,0.479459869221071,-0.970618684341991,-0.335813383880155,-0.368755600441547,0.450586808538876,1
-0.654392270217869,-1.08135907120551,-1.19870433365345,-1.47599556598742,-0.0841799842196488,0.0651469127317165,1
-0.856483578705165,0.479459869221071,-0.68026844334296,-0.38197570956196,-0.111587542359325,0.687797874636427,1
-0.956038133192836,0.349391624185522,-0.942504251771271,-0.350857356088957,-0.0236386509370163,0.525219412212923,1
-0.72691182733435,0.219323379149974,-0.367542369978815,-0.381555191271784,-0.412906090919727,0.362035719710257,1
-0.935234143697676,-0.777866499455898,-0.69735704195989,-0.749929213465703,-0.460986210941668,0.193646456368259,1
-0.84840617523302,-1.16807123456254,-1.28085714007894,2.16769981738903,-0.537501951730901,-0.0111092093770413,1
-0.990029928938412,0.479459869221071,-1.48084734760015,-0.396595070253974,-0.634918697257143,0.0383180349108376,1
-0.922786545977804,0.479459869221071,-0.966957648524608,-0.380945300506563,-0.577540014389255,0.0418899645906281,1
-0.744824502494587,0.349391624185522,-0.912347649798003,-0.444212416507964,-0.907978733403011,-0.350066482831775,1
-0.577486514968026,-1.21142731624106,-0.699277261997704,-1.6744899975154,-0.903092764039914,-0.542516217403992,1
-0.867800778162109,0.479459869221071,-1.09801858478583,-0.38197570956196,-0.695974657535105,-0.0296679785661827,1
-0.9225919508107,0.522815950899587,-0.86981323035862,-1.81504225315041,-0.440793148737125,0.310876620104027,1
-0.77937882286195,0.349391624185522,-0.838216921067147,-1.04459166734637,-0.296318396457644,0.495721671721323,1
-1.24868341165227,-0.170881355956672,-1.23466731795212,2.04291361967296,-0.464745044731023,-0.120453255901546,1
-0.926381462377524,0.696240277613652,-0.894724973548159,-0.410637350918672,-0.338740856081104,0.451614814532065,1
-1.08445714510774,0.479459869221071,-0.882043280021724,1.6530534705957,-0.510342106464358,0.232049002181037,1
-0.803496221964447,0.609528114256619,-0.664521879122358,-1.76166523407023,-0.336506712512142,0.420587117049674,1
-0.977697294125412,0.479459869221071,-1.33197428946674,-0.350857356088957,-0.532309141442367,0.0985752075019257,1
-0.845580669665122,0.132611215792942,-0.920950370548511,-1.7518940877072,-0.54318573917244,0.121239976825223,1
-0.791976868980526,0.349391624185522,-0.572223900636843,-0.334859892683823,-0.40370057944397,0.380797527333447,1
-0.940016141557823,0.436103787542555,-0.965936762730632,-0.30572543946255,-0.388944632277533,0.48111297144881,1
-0.991987034225412,-0.257593519313704,-0.723068812661494,-1.55271329865381,-0.0458054648002634,0.33375168540541,1
-0.825301181145574,0.175967297471458,-0.616977765965683,-0.254191832534525,-0.312572807162905,0.453166174416501,1
-0.897330584908702,0.349391624185522,-1.13137113289171,-0.303857911878009,-0.710096643373561,-0.0770826734195854,1
-0.908852120158542,0.566172032578103,-1.09847523118163,-1.75061451962129,-0.619727012039707,0.000906201779150665,1
-1.00638057319196,-0.86457866281293,-0.517241121007938,-1.4766257542981,-0.150148095173037,0.56623535784505,1
-1.04214263830641,0.132611215792942,-1.08713789314679,3.0968796506858,-0.486595441094025,0.179141925832995,1
-1.02025882885639,0.522815950899587,-1.19111478920639,-0.366416532825459,-0.413885107732025,0.312115934345648,1
-0.753494967567093,0.479459869221071,-1.01612948750589,-0.319739002615955,-0.220874154155866,0.53609393072382,1
-0.830686822119638,0.609528114256619,-1.12937535094379,-0.303857911878009,-0.650726673183382,0.0540322899159491,1
-0.893408597407104,-0.951290826169962,-0.828757079521367,2.45244282698959,-0.326224974131673,0.434049039356598,1
-0.943711516166171,-1.12471515288403,-0.685600254311403,1.82710657925344,-0.408596014399749,0.0496816932778256,1
-0.940815246459262,0.132611215792942,-0.868552737284895,-0.350857356088957,-0.278155274891528,0.516762478612181,1
-0.945665591463256,0.0892551341144254,-0.899668644379975,-0.304179825879454,-0.308705589604921,0.482410926757858,1
-1.05671405752129,0.522815950899587,-1.06483777904886,-0.350857356088957,-0.226035544742877,0.0754992739352469,1
-0.807891734175595,0.522815950899587,-0.906671264271859,-0.366632632502354,-0.740842087662596,-0.194248939074087,1
-0.911774578014665,0.0458990524359093,-1.07629807490711,-0.288620649142953,-0.533469391733702,0.0742063510816388,1
-0.844610392380385,0.392747705864039,-0.556113292767498,-0.380945300506563,-0.10851427618572,0.760498918406919,1
-0.922571931674391,-1.16807123456254,-1.38891319301995,1.21203082873911,-1.10914480871993,-0.523079287352892,1
-0.799767886385807,0.479459869221071,-0.541326684120644,-0.381145886802679,-0.304077214066817,0.47182920315929,1
-0.877042136766756,-1.16807123456254,-0.559868940369224,0.307918186934501,-0.421271442765221,0.296585601334891,1
-0.901453188600062,0.566172032578103,-1.28954287958952,-0.397534886298461,-0.868309605643871,-0.454417790623693,1
-1.18579192687854,0.349391624185522,-1.17160743482603,1.97183053291277,-0.507616021509918,0.23149735670157,1
-0.842397462147644,0.0458990524359093,-0.843660325453728,-1.74788648590793,-0.526978863896943,0.200228470826733,1
-0.837971687566478,0.436103787542555,-0.765343702222685,-0.397217352079348,-0.536404370995001,0.227586975600093,1
-0.890891207464917,-0.344305682670736,-0.422071205244339,-0.170788347272621,-0.776697168230916,-0.787624855394272,1
-0.847001079180024,0.566172032578103,-0.912686909876289,-0.366310688085755,-0.595144883295389,0.143299153893106,1
-0.927564123924573,0.566172032578103,-1.31154413473755,-0.410637350918672,-0.757145833481145,-0.1228457178827,1
-0.892774863391017,0.26267946082849,-0.965757781280553,-0.254872575658148,-0.510142277042114,0.188153421226797,1
-0.705744115568938,-1.16807123456254,0.0109327067130172,1.03736696828998,-0.143519389682823,0.701048171207561,1
-0.891759872553213,0.436103787542555,-0.992594554816637,-0.319306803262164,-0.59082521555705,0.0447641521445865,1
-1.17009273392432,0.306035542507006,-1.54431526790802,-0.398183185329149,-0.287232907601637,0.508914316819352,1
-0.818216826985156,-0.170881355956672,-0.227648690349789,-0.00360031605902187,-0.468246379455813,-0.623271165154493,1
-1.04683297470914,0.566172032578103,-1.1996400814425,-0.974789371758477,-0.504950746128327,0.252806888089898,1
-0.858014845021686,0.436103787542555,-1.08967931242728,-0.485362344455816,-0.640107859653453,-0.0635258587938448,1
-0.619864633404259,-1.29813947959809,-0.898980265556145,0.349967689680679,-1.03950112786432,-0.799499888935507,1
-0.894501749507371,-0.214237437635188,-0.885752571746314,1.27748621989213,-0.0189085406145472,-0.212051677687099,1
-0.89653138492377,0.132611215792942,-1.08977990428369,-0.290280294661513,-0.565495916242965,0.0439067180756534,1
-1.09500862814255,0.566172032578103,-1.0284469473636,3.18076080000497,-0.55629731232892,0.306286819603326,1
-0.912603079375818,-0.647798254420349,-0.688222297011325,1.30124431920498,-0.38175565750777,0.00910849620362113,1
-0.908088446834266,-1.16807123456254,-0.500000048114011,1.50972381632541,-0.67236674123687,-0.284185107736152,1
-0.693604735154158,-1.38485164295512,-0.353311686508996,0.423565304205076,-0.554225263732619,-0.156870135843677,1
-1.03950954929436,0.0458990524359093,-1.50757033019101,-1.73811830480906,-0.532168815369087,0.174553069127138,1
-0.819005971504621,0.566172032578103,-0.83997068691004,-0.365802354796386,-0.618810447413185,0.0322751598327023,1
-0.897254965992945,0.436103787542555,-0.821437964538746,-0.350857356088957,-0.238415126534816,0.533078378167286,1
-1.08715846299549,0.436103787542555,-0.926820228763135,1.53087412295386,-0.653653698095692,0.0563243506693824,1
-0.854884132081326,0.696240277613652,-0.857322621520726,-0.335912357381529,-0.40809096642034,0.342056152809244,1
1.3372940063234,-1.64498813302622,0.0969948791309943,-1.67707481364067,-0.217494696722241,-2.08050969084161,1
-1.09201426408542,0.349391624185522,-0.961311844172399,0.240257517517557,-0.588077540881657,0.0493882558321087,1
-1.06407583283047,0.436103787542555,-0.953837302868554,2.82299400061491,-0.0721112287821823,0.77979931313521,1
-0.767053639995662,0.479459869221071,-0.614624115732684,-0.256205697608575,-0.60212558959187,0.0503077588658984,1
-0.817254043218114,0.175967297471458,-0.854566315144242,-0.23965820486725,-0.425660299975956,0.332881053117316,1
-0.797749111411806,0.566172032578103,-0.616647756532387,-0.274112768131891,-0.331362988094575,0.316637657618034,1
-0.923917047681963,0.392747705864039,-1.19318833058719,-0.426578682873263,-0.730448044403315,-0.162389824886747,1
-0.869223406712473,0.479459869221071,-0.883415169029458,-0.366416532825459,-0.58706161558993,0.083669116739305,1
-0.240328827195204,-0.474373927706285,0.190610343306813,-0.563160141465515,-1.03301103045776,-0.816593020522968,1
-0.868569579295068,0.436103787542555,-1.08057510841628,-0.381349165532302,-0.836404965602538,-0.359957643810426,1
-0.819420780858276,0.522815950899587,-0.560085533975611,-0.288620649142953,-0.225370278283796,0.673529794621263,1
-1.12317619731448,0.392747705864039,-1.10286440900147,2.9267943604317,-0.350617235088454,0.41102692250152,1
-0.918544718572637,0.392747705864039,-1.10776400416793,-0.381555191271784,-0.535035054684891,0.0384031186623549,1
-0.999454703978585,0.306035542507006,-1.24634990425176,-1.6105205493232,-0.569435362271969,0.0529200821586145,1
-0.831324569152664,0.522815950899587,-0.960065943425607,-0.30572543946255,-0.635863275469415,0.0368552673807122,1
-0.70800676009688,-1.25478339791958,-0.447743920570797,1.05539585561957,-0.715018283762453,-0.211119340393592,1
-0.872714988226144,0.392747705864039,-0.865152505608593,-0.334971763057285,-0.440736481375662,0.241464970774315,1
-0.932361065203737,0.436103787542555,-1.28716578463454,-0.287314983962268,-0.660622679252445,-0.0521248090611391,1
-0.83304523973294,0.609528114256619,-0.718412327702176,-1.92825381009881,-0.407227399729429,0.394686067876095,1
-1.06590648822789,0.522815950899587,-1.21437251814731,3.18458205644587,-0.603685458816464,0.0759564644218776,1
-0.745039452069014,0.349391624185522,-0.816521308351769,-1.62736794054946,-0.650299669080235,-0.0471481241675086,1
-0.744569538193004,-0.474373927706285,-0.378439460674363,0.426282576697336,-0.305745276108503,0.234104975923369,1
0.046664643980706,-1.64498813302622,0.305273166734948,-1.67502930186475,-0.670253608641739,0.0289850232525022,1
-0.612800868427824,0.436103787542555,-0.847696165132884,-0.288620649142953,0.345784049032248,1.05871253691164,1
-0.997453229276909,0.566172032578103,-1.32932503627722,-0.319739002615955,-0.645135925197037,0.117868658398115,1
-0.792992236632237,0.436103787542555,-0.998679101438022,-0.412670684076146,-0.709919783545579,-0.28652690209854,1
-0.853710101997503,0.479459869221071,-1.04144400766897,-0.366523837492607,-0.772873042820121,-0.261011158329724,1
-0.926025357637915,0.26267946082849,-0.897388827173504,-1.63453546991757,-0.121968393455798,0.72835996874149,1
-0.873070165776741,0.392747705864039,-0.95454956414123,-0.30320057699394,-0.609194457033481,0.106680714682216,1
-1.0572469239796,0.522815950899587,-1.0689456936059,-0.828024065268333,-0.851572944409909,-0.276617197404235,1
-0.909775774151241,0.479459869221071,-0.997934648869317,-1.9645662576175,-0.715543247405845,-0.0970547275424368,1
-0.8334450514328,0.479459869221071,-1.02051150309706,-0.397217352079348,-0.711389473855035,0.00851591007207351,1
-0.889969641723263,0.652884195935135,-1.12188197577594,-0.335611451367285,-0.620081676976603,0.0553785187865092,1
-0.734235621554458,-1.08135907120551,-0.629919652217163,-1.24574576353984,-0.670835222705879,-0.0915236307028419,1
-0.916259926598996,0.349391624185522,-1.07267130818349,-2.2464660810294,-0.494352155939653,0.106940877667379,1
1.14842593472783,-1.47156380631216,0.623502011725491,0.16347618433274,-2.22589047863176,-3.72483378239947,1
-0.830847923423279,0.609528114256619,-0.463541237806558,-0.396290152159541,-0.206021626031255,0.863728658984822,1
-0.859147642242229,0.566172032578103,-0.944424637278478,-0.426077217132969,-0.592852888754572,0.115542802927866,1
-0.983034300925074,0.26267946082849,-1.13101709857691,-0.350857356088957,-0.502375885406811,0.292840132730443,1
-0.821424710124047,0.479459869221071,-0.694459227010802,-0.350857356088957,-0.338268961870901,0.405368367009407,1
-0.308749531213627,-1.29813947959809,-0.330993723327254,-1.55230240773327,-0.708376700390467,-0.189683128944063,1
-0.891795098226931,0.436103787542555,-1.2047791721607,-0.194192542052463,-0.871184923911816,-0.413117033757659,1
-1.1940249990992,0.479459869221071,-1.21028178248842,2.25666693200872,-0.401383070626875,0.355892502988773,1
-0.959127939185042,-1.21142731624106,-0.510865467918703,1.99177119130049,-0.00305193523821455,0.80983575523498,1
-0.853407582426895,0.479459869221071,-0.917122116701649,-0.287314983962268,-0.484272492455828,0.154774113700806,1
-0.833565388173058,0.436103787542555,-1.03541197517436,-1.83880790338895,-0.702158287446949,-0.103085301283896,1
-0.90204109229027,-1.8617685414188,-1.07192971027758,2.52831402280266,0.169456497450672,0.759870670203321,1
-1.030752933626,0.522815950899587,-1.76198016568846,-0.45829977922885,-0.747254753385535,-0.335950759846986,1
-0.879898089528248,0.609528114256619,-0.91850116015759,-0.321545874753097,-0.404912749296607,0.335728149672196,1
-0.619340943891415,-1.12471515288403,-0.283345754751508,0.067305194809446,0.520228907685512,-0.401214447001011,1
-1.13086537462329,-1.16807123456254,-1.37080666186056,2.77570065306946,-0.779400790257862,-0.573452788623889,1
-0.942541636254366,0.652884195935135,-1.17723406188361,-0.289044028101769,-0.540644542334202,0.228988575723226,1
-0.787546713198764,-0.86457866281293,-0.462752702330112,-0.120143938543027,-0.208107401885559,0.149714040993474,1
-1.02009819031161,0.349391624185522,-1.15900020537022,-0.366632632502354,-0.260716194504123,0.639223099770566,1
-0.933255142564908,0.392747705864039,-0.908040992271856,-0.396904108863198,-0.365542425703372,0.413505144342613,1
0.343525203688611,0.782952440970684,0.192663241350451,-1.39422680073317,-2.29386544031451,-2.972760295459,1
-0.706517526448434,-1.73170029638325,-0.515990480679454,-1.20903239297775,-0.447524059926652,0.352756105226497,1
-0.424466926689058,-0.040813110921123,0.369260511060977,-0.299229178736022,-0.464687900133625,0.0624731876902956,1
-0.964293532264896,0.0458990524359093,-1.42684485558705,-0.319739002615955,-0.752426900857734,-0.21285896505794,1
-0.31657028822765,-1.08135907120551,-0.213043799175378,-0.0905652952679074,-1.1297075694843,-0.70770863725029,1
-0.931016889459134,0.479459869221071,-1.13104094845741,-0.366416532825459,-0.588972139196876,0.0950328609298449,1
-0.82148355076466,0.219323379149974,-0.494283005634649,-0.274112768131891,-0.157851760827699,0.747533884403292,1
-0.893353779852343,0.479459869221071,-0.768450839331579,-0.366206273680371,-0.180662812511843,0.710885372737967,1
-0.836347982902345,0.132611215792942,-0.876528805381217,-1.7162904455418,-0.49645903537616,0.183341292652305,1
-0.827012172990409,0.436103787542555,-0.95814599136791,-0.428653239771463,-0.486142496879725,0.238460785990567,1
-0.886362819249761,0.349391624185522,-0.904959922741874,-2.01073728785792,-0.230076152842399,0.621907087171143,1
-1.05280355628293,0.392747705864039,-1.29794644079029,-1.75854904285038,-0.327899186103497,0.399253680879973,1
-0.893714685552876,0.566172032578103,-1.15986839220591,-1.71743750174766,-0.757104478273785,-0.186984209831546,1
-1.03904403809114,0.0892551341144254,-1.65417410721174,-0.221969991349714,-0.793962486798545,-0.240833975861787,1
-0.826936816050079,0.349391624185522,-0.84619916803406,-0.442950861637437,-0.545752778348697,0.215338395969628,1
-0.903222711564449,-0.777866499455898,-1.22532225609103,2.81493854031871,-0.992156279981436,-0.77090524413354,1
-0.774725659275397,0.175967297471458,-0.16818481984332,-0.350857356088957,-0.00501683909730516,0.976157097886753,1
-0.972728679378135,0.306035542507006,-1.03914264688164,-0.381349165532302,-0.442265040015627,0.216600179622953,1
-0.991890245253044,0.392747705864039,-1.1190702718756,-0.350857356088957,-0.5479624473939,0.167739157706949,1
-1.08791307990744,0.522815950899587,-1.31084846736567,-1.05638371145126,-0.804314318870306,-0.332412748722774,1
-0.778570366608439,0.652884195935135,-0.530912582405782,-0.395989272715365,-0.191513247593007,0.637884016387,1
-0.79821796812178,0.566172032578103,-0.637139941603884,-1.80383937839401,-0.439261643416685,0.303836578975982,1
-0.607149890833187,-1.16807123456254,-0.741989176677742,1.49763385658674,-0.388014272627009,-0.207635302947265,1
-0.853330450896805,0.652884195935135,-1.05145706928208,-0.366416532825459,-0.507876847725086,-0.0365481454367242,1
-0.734690082306339,0.349391624185522,-0.780815697633056,-0.350857356088957,-0.735680512010814,-0.0970288411296484,1
-1.070109843722,0.566172032578103,-0.997077188034327,3.04744251128734,-0.51999609446546,0.23990734738988,1
-0.953476334842959,0.522815950899587,-0.808846602875322,-0.468864618609953,-0.239827425591189,0.671574817285732,1
-0.933142196165328,-1.08135907120551,-0.568746194622861,2.71827301676428,-0.419309957081555,0.367004829795211,1
-1.02001252819489,-0.647798254420349,-1.16968765075734,-1.69318996726528,-0.413765561199488,-0.296122404991022,1
-1.07476970313458,0.479459869221071,-1.13187780728135,3.00100277359394,-0.423063161104265,0.349496429736952,1
-0.824658119981869,0.609528114256619,-0.71217321563445,-0.304810603314718,-0.524259637835355,0.26668663189273,1
-0.781458172297128,0.522815950899587,-0.414025028000414,-0.396595070253974,-0.183924377081485,0.557260686200767,1
-0.826030336608781,0.436103787542555,-0.733883734720293,-2.02469721132097,-0.304352699611659,0.572952036470714,1
-0.849992842195197,0.522815950899587,-0.766568621246738,-0.335912357381529,-0.323040653883581,0.569022436880409,1
-1.10547787448351,0.132611215792942,-1.32626495045054,-1.74551021133877,-0.191513550243404,0.625855225143117,1
-0.989801979997995,0.175967297471458,-1.07662293696448,-0.273061472406452,-0.235334612676961,0.664995959705697,1
-0.877575621336718,0.392747705864039,-0.780665811462635,-0.410637350918672,-0.22656077198643,0.708771864913836,1
-0.924221674676476,0.479459869221071,-1.07056416384496,-0.256858467667061,-0.732082278890518,-0.200517119901319,1
-0.928090747857516,0.479459869221071,-1.00813424967288,-0.287314983962268,-0.366246442533089,0.380607665329602,1
-0.827078374589273,0.132611215792942,-0.952405874680322,-1.72114946277545,-0.691762868332482,-0.195916039673883,1
0.946369454420576,-1.16807123456254,1.80108648699135,-0.105274674626345,-0.551252040050268,-0.0647330153387846,1
-0.940647473399632,0.566172032578103,-0.73744791779591,-0.274627832480596,-0.0811635164873685,0.841641318393345,1
-1.01623174212607,0.132611215792942,-1.14975858739762,-0.396290152159541,-0.352934820717218,0.219937565264992,1
-0.763910378764218,0.479459869221071,-0.833533112353612,-1.70003569243915,-0.67627825350638,-0.0578967245507126,1
-0.64478987434108,-1.81841245974029,-0.484524341218534,0.239178956516021,-0.379742178179739,0.4968950404432,1
-0.954320604350575,0.0458990524359093,-1.27720675987739,-1.778745232593,-0.489631314231864,-0.0501266659913842,1
-0.853186941421185,0.26267946082849,-0.645389251411538,-0.441121189341772,-0.176355048659265,0.713997167824593,1
-0.970554989808853,0.566172032578103,-1.20149733592362,2.07222510100882,-0.669459739955412,-0.121682846063667,1
-1.01434479247002,0.392747705864039,-1.24105246445669,-0.413523281703555,-0.427189935409225,0.211761844479807,1
-0.914620036228769,0.522815950899587,-1.00755779015235,-2.0115326637231,-0.637080251412444,0.00909082246352366,1
-0.841964520336196,0.566172032578103,-0.98047497169264,-0.381555191271784,-0.611196250562739,0.0958002470456786,1
-0.994235964397926,0.219323379149974,-0.822429082989844,3.1045947394202,-0.129639865121691,0.643528463661851,1
-0.654093514759255,-1.64498813302622,-0.7385142457354,2.64357693038131,-1.1109300828048,-0.945519627057471,1
-1.03059679214272,0.26267946082849,-1.24585484920131,0.530312532112747,-0.599821673790505,0.124936156260555,1
-0.575702582602522,-1.51491988799067,-0.617649999680536,-0.496475292212622,-0.793409335415348,-0.23534667418093,1
-0.970752639367615,0.652884195935135,-0.9219704769357,-0.366416532825459,-0.262593019627307,0.62887837963213,1
-0.821612852527354,0.566172032578103,-1.10260435563968,-0.335508438497544,-0.654569361516517,-0.198046148933803,1
-0.935425763145797,-1.21142731624106,-0.766376327206589,2.35643939606224,-0.463211214969086,0.202739860634462,1
-0.228023692545606,0.696240277613652,-1.33207961772455,-0.512070503436189,0.45784368869081,1.48289477527245,1
-0.805857009496031,0.436103787542555,-0.952928116198452,-0.411840974975646,-0.7945826179287,-0.228575421359386,1
-1.27559051289285,-1.21142731624106,-1.45578453225042,2.66254238328647,-0.734323651336392,-0.215433601735516,1
-0.884539725739672,0.652884195935135,-0.96095443444791,-0.423202572761861,-0.355640942628809,0.350837333118979,1
-1.05395798652584,0.566172032578103,-1.18004783151355,3.2804500670708,-0.860158922302645,-0.348503702706433,1
-0.85006255915222,0.522815950899587,-1.14245924073623,-0.410637350918672,-0.741443812221134,-0.189164676560447,1
-0.850531937091464,0.566172032578103,-1.03162946358832,-0.452789911375522,-0.664115675283677,-0.0466400648507552,1
-0.481798977021716,0.696240277613652,-1.6809355991153,-0.52200830019047,-0.13818937415792,0.400727483797873,1
-1.0207723746698,0.219323379149974,-1.00323116341815,3.23767508716726,-0.354365754339512,0.385685568739841,1
-1.06567879531478,-1.6016320513477,-0.97326636030019,0.677809724754438,-0.483894576521313,-0.105641927170108,1
-1.17323982602404,-0.821222581134414,-0.384030073982549,1.87067274589177,-0.0356268937680999,1.0479019907454,1
-0.877729965007469,0.219323379149974,-0.945855187045665,-1.72815078027593,-0.588947208974997,0.0321921388655827,1
-0.993529171350147,0.0458990524359093,-1.08533859798467,-0.396595070253974,-0.400832915028005,0.278961699566989,1
-0.963636808590162,0.436103787542555,-0.825651650230091,-0.411840974975646,-0.230076961585566,0.632324574161278,1
-0.769189236347915,-0.907934744491446,-1.22155203654578,-0.929902796204235,-1.04069674624358,-0.86726655201113,1
-0.866834311453357,0.132611215792942,-0.721047633973646,-0.334859892683823,-0.265963694154765,0.602322633125783,1
-1.05050431717763,-1.08135907120551,-0.717688260787174,-0.656287917908005,-0.201856684404302,0.194650610054922,1
-1.18628672427045,0.0458990524359093,-1.44048576465575,2.89674621488237,-0.531876891629868,0.0218021757547847,1
-0.8960570417487,0.349391624185522,-1.33911419404325,-0.318405358895684,-0.701952691863434,-0.0255198334151558,1
-0.844948168489873,0.566172032578103,-0.956930355888445,-1.54492443230301,-0.597231274645142,0.128024585498574,1
-1.03754589796949,0.566172032578103,-1.23999859524255,2.57922876730373,-0.749587900410768,-0.0603117513233221,1
-0.981234981268245,0.0892551341144254,-1.09062173668784,-0.288620649142953,-0.419838593023764,0.280436844028015,1
-0.881203485873457,-1.03800298952699,-0.754513522356934,-1.29578315671664,-0.706007430945573,-0.204722908074668,1
-0.893419133778853,0.652884195935135,-0.719885282593895,-2.05837327507505,-0.196283573871915,0.741487704156871,1
-0.746080156586624,0.436103787542555,-0.581495350539888,-0.395989272715365,-0.404472385051904,0.435691563515811,1
-0.513313739920001,-0.86457866281293,0.208840149624339,3.19722767037564,-0.638832737264725,0.0955617419633133,1
-0.806539710200795,-0.257593519313704,-0.310885003816767,0.0423110714449367,-0.740332244218533,-1.2312852748346,1
-0.843150190357886,0.522815950899587,-1.09893850546868,-1.77495642073795,-0.665718661351665,0.0157516264864727,1
-0.951543442229918,-1.16807123456254,-0.999861928495676,2.43074240333451,-0.588181232125446,0.130956677094868,1
-0.933865910391088,-1.47156380631216,-1.59779561653726,-0.41917735018006,-1.05175541045744,-1.33896671517104,1
-1.08728739808437,0.175967297471458,-1.04075106185216,3.00721887521503,-0.296871744822569,0.52436111194475,1
-1.01034041851525,0.392747705864039,-1.25626095599408,-0.286413673719336,-0.390434616996882,0.414504547927582,1
-0.79213085268324,0.349391624185522,-0.739990013189368,-0.396290152159541,-0.590657072878586,-0.0260753696830319,1
-0.864731002161489,0.26267946082849,-0.923339945390233,-1.69770390626882,-0.543034401659631,0.13300629929084,1
-0.833940276004656,0.306035542507006,-0.821713199268812,-0.30320057699394,-0.532758262320613,0.171867867370063,1
-0.970700902758548,0.436103787542555,-1.05069199388074,-0.350857356088957,-0.52225020423433,0.149343241118197,1
-0.389122864853411,-0.170881355956672,0.19339251912621,0.6694554370216,0.995771169109021,0.927760217851562,1
-0.337996805642738,0.349391624185522,-0.897793973391059,-0.014318125936489,-0.0995090324608409,0.436916958297092,1
-0.992718849301293,0.436103787542555,-1.31730632165414,-0.36674294912063,-0.624703143517834,0.0638119953837413,1
-0.770790901158956,-1.21142731624106,-0.690671407737217,3.25566356910168,-0.278573859326604,0.0303257174228304,1
-0.679876697089996,-0.0841691925996392,-0.964492038086181,1.38519257506341,-0.793906103709782,-0.804744525503433,1
-0.8722028316686,0.349391624185522,-1.09607186699448,-0.366001621445819,-0.715761384194862,-0.218157808974835,1
-0.82888348444184,0.436103787542555,-0.971146808557946,-0.350857356088957,-0.535138084346408,-0.151963735476248,1
-0.77827398168986,0.566172032578103,-0.722404084478312,-0.380945300506563,-0.4868811441222,0.196392092293537,1
-0.238568463350879,-1.03800298952699,0.200684117807233,-0.159273276273245,-0.718279578272228,-0.116781300956785,1
-0.479733847472823,-1.6016320513477,-0.531310467938813,1.78583354822065,-0.313447983273156,0.0351341555284634,1
-1.14031189712336,0.132611215792942,-1.29431174033045,2.94722709940524,-0.46680634907699,0.259912027213907,1
-0.870318542757312,-1.16807123456254,-0.159627120073128,2.86327130209593,-0.494938355710414,0.0664977611921792,1
0.852506653580005,-1.34149556127661,1.50239466250779,0.0789123364706146,-0.330118779743791,-0.438078306445565,1
