"signal_std","wl_side","R_val","RR_r_0.RR_r_1","P_val","Q_val","label"
0.066604502553608,0.515151515151515,0.240742424842337,0.241101293861714,0.287964613858364,0.632903609983912,1
0.0371336675248364,0.477272727272727,0.243327715567709,0.500680457853041,0.262689964762996,0.616295836933581,1
0.08951460855559,0.5,0.287671640071383,0.0711636826743443,0.288293674367003,0.630556701088833,1
0.0570374370462126,0.477272727272727,0.151604755747668,0.248620657188589,0.259454504068538,0.60619999156284,1
0.0816685958479914,0.416666666666667,0.23539611399727,0.0723927359693968,0.257852521621644,0.607914335618178,1
0.0916622187734542,0.454545454545455,0.306487510936875,0.250632881177471,0.278396885128755,0.627547050047548,1
0.064062521561639,0.46969696969697,0.226225185663926,0.254297527514837,0.280570245671691,0.635134825719324,1
0.0543733297919056,0.348484848484849,0.275736259046588,0.0974464805354903,0.33111021568645,0.623988542202741,1
0.0854494016639465,0.424242424242424,0.297363985540366,0.260779627674598,0.291818829678125,0.633020953538467,1
0.0720206019974797,0.454545454545455,0.192499726052116,0.254532432493855,0.233268699974354,0.592913377451066,1
0.0698725849289361,0.492424242424242,0.199205886346601,0.0725536850856828,0.246578980148535,0.598812390261314,1
0.0516898707991188,0.242424242424242,0.317696303353555,0.107017071705496,0.31574189312196,0.641573411306188,1
0.0450225712937622,0.416666666666667,0.201517116689046,0.682290604522954,0.266187542042181,0.612293990255648,1
0.0491024786328518,0.484848484848485,0.18032038105784,0.24666356262406,0.276896835577207,0.622352032221854,1
0.0988365908752303,0.477272727272727,0.215992894087717,0.252534846317648,0.305324857589312,0.639293539154497,1
0.0844453298552438,0.5,0.192906586267519,0.254532432493855,0.242013130216021,0.60283080280642,1
0.0727517976162377,0.227272727272727,0.25419064327186,0.601230801282886,0.289808041710343,0.631574949549741,1
0.0633735745106363,0.196969696969697,0.283374601370002,0.522573543757408,0.277675850751673,0.602501727342322,1
0.0639135404640132,0.416666666666667,0.246077898336678,0.248620657188589,0.29688808790873,0.637831324404552,1
0.0452959330687627,0.484848484848485,0.23792114946045,0.775644477921098,0.264109972512531,0.612286972458258,1
0.0630092665429627,0.409090909090909,0.239734607840283,0.254491940882176,0.292388420905084,0.635233001965304,1
0.0423059492023699,0.484848484848485,0.206063219150199,0.248620657188589,0.304564651380793,0.604454547390561,1
0.0886951313722284,0.484848484848485,0.238307053371942,0.246636380755108,0.228740292903012,0.584051019835784,1
0.0693277365887692,0.401515151515151,0.203726922619252,0.256449035446704,0.259283614177521,0.604356751795271,1
0.0818494894636115,0.462121212121212,0.309771820324884,0.244836076971089,0.321874017235592,0.656267343349682,1
0.0673147322926169,0.189393939393939,0.139997187802415,0.445206892006402,0.17449405626544,0.559178569349073,1
0.0902097006840707,0.477272727272727,0.31278621916008,0.244810846436305,0.293070120877233,0.634432609307975,1
0.0758030782003605,0.189393939393939,0.309006193802506,0.331484041050748,0.27580892377209,0.621177330918054,1
0.0712520045055784,0.492424242424242,0.160254825250715,0.242749373495002,0.209965972897541,0.564372067110698,1
0.0182413206143949,0.454545454545455,0.184297151372543,0.54077749296761,0.263091481887572,0.616254110934305,1
0.082262057043222,0.401515151515151,0.251152466753357,0.072896827916611,0.260239585145981,0.613888958752436,1
0.0830871761906028,0.46969696969697,0.267118097783596,0.2427893142004,0.258851329618022,0.615958333002494,1
0.0732211271323775,0.333333333333333,0.337097647507248,0.27127044672198,0.223459302364619,0.539168565476166,1
0.0814037818439403,0.492424242424242,0.237080703535003,0.246676876192526,0.250199610398269,0.60958287318556,1
0.0663840130846027,0.492424242424242,0.155769648191186,0.241101293861714,0.22633896159812,0.58945189932568,1
0.0728699477979585,0.439393939393939,0.226261672831979,0.26069400112188,0.262719397057428,0.61297561217457,1
0.107739019493063,0.189393939393939,0.425369848321714,0.423236983334902,0.316718215875131,0.651770538921946,1
0.073059177583464,0.46969696969697,0.220790726733407,0.252589210055551,0.250835841696416,0.602129768674294,1
0.0211681991680578,0.446969696969697,0.10831691244533,0.242667827888146,0.295551069787637,0.637237696059037,1
0.0867701730130943,0.363636363636364,0.376732631865808,0.292300016131964,0.268890121965692,0.551600140129158,1
0.0441481285713459,0.492424242424242,0.178582414523389,0.170140029506159,0.263484042547018,0.617865945934102,1
0.0793504307493311,0.46969696969697,0.200999022817637,0.23170208970312,0.243577144377798,0.593938803487018,1
0.123749958098662,0.166666666666667,0.239874940784387,0.336773193212162,0.184751671471647,0.538270347944456,1
0.0725479958381788,0.356060606060606,0.24257153915694,0.453440129048063,0.335071785424551,0.582704435686852,1
0.0721696008219935,0.416666666666667,0.20097851615637,0.256240278693156,0.25456652052635,0.602064913083754,1
0.047191590675163,0.454545454545455,0.183859290025418,0.813548701945087,0.232087181513785,0.587125241101293,1
0.0351665021110482,0.492424242424242,0.21348185605767,0.692841506037804,0.255921356144247,0.621911122894085,1
0.0691732749630853,0.28030303030303,0.282840071603965,0.456428516404037,0.281629088857597,0.59943280490071,1
0.0700149603415667,0.189393939393939,0.321211069402364,0.482651889114558,0.238825827528947,0.577248323814202,1
0.110002224505854,0.151515151515152,0.351114966700221,0.346030591195829,0.256226542155788,0.586878321018498,1
0.0455134711624185,0.401515151515151,0.115807737427509,0.0741255082290522,0.259475172287756,0.611946893000773,1
0.0866230488789754,0.492424242424242,0.251904636665608,0.24674081635687,0.2467139782867,0.601185111818465,1
0.0720347000077043,0.46969696969697,0.255682718446445,0.248620657188589,0.302741298782605,0.639065445299885,1
0.0366300474078431,0.46969696969697,0.234199484385469,0.485312258030063,0.24158201722945,0.603004172350626,1
0.0799341051196974,0.515151515151515,0.248367270341248,0.250500498020307,0.277750237799713,0.62461668512021,1
0.157593932096177,0.227272727272727,0.519692711114402,0.774827191786121,0.207593159983169,0.581714177744665,1
0.488632768663462,0.106060606060606,0.442914487426399,0.0818037991045115,0.305822608046123,0.441375845847324,1
0.0357247562815807,0.454545454545455,0.227168021810319,0.322973415418632,0.251240538708202,0.602479531981164,1
0.0409334568499173,0.46969696969697,0.228691782203121,0.647840188145926,0.327235716215474,0.657727208945319,1
0.0963087801996722,0.477272727272727,0.297843800803639,0.260526315789475,0.249171442470079,0.60254908241591,1
0.0869496695749742,0.424242424242424,0.24892917110762,0.262607724635782,0.275162501757779,0.623922688310024,1
0.0905860709340133,0.492424242424242,0.297431261281213,0.258273893892008,0.289051278576802,0.622694051560384,1
0.0670639556312797,0.462121212121212,0.179897668800263,0.239096130307881,0.230271201305332,0.586460816389913,1
0.077260762896605,0.477272727272727,0.243048042200698,0.24666356262406,0.251390171389771,0.605072507416732,1
0.194508704410002,0.310606060606061,0.461998940995679,0.221916376214641,0.185707579043294,0.536977437873055,1
0.0773826591909802,0.46969696969697,0.202855006337698,0.244785277236626,0.214665114539911,0.571516953027945,1
0.086545713909935,0.484848484848485,0.308962039018241,0.256449035446704,0.304662636542735,0.649689072102658,1
0.0299150822222336,0.462121212121212,0.198311108319835,0.660896606453521,0.286215376534836,0.629833576028184,1
0.0395615743623387,0.484848484848485,0.182163917724602,0.735810485403222,0.235461148256087,0.599736660464872,1
0.068065545642891,0.462121212121212,0.197312276585294,0.24475936250722,0.25905301223491,0.601648625461208,1
0.0483128580866514,0.492424242424242,0.182578020477596,0.767027048838553,0.246242481252414,0.601703729951461,1
0.0529810950120585,0.446969696969697,0.169060147529568,0.0901752567431653,0.25398629097796,0.602746676348749,1
0.0276156009422562,0.446969696969697,0.178684723891276,0.785974561801668,0.278658382399465,0.62648413420874,1
0.0843264315068338,0.484848484848485,0.227422011203668,0.254297527514837,0.244202316837601,0.601531547294411,1
0.107317183430361,0.174242424242424,0.33186400637799,0.425504727830309,0.232543805875243,0.582774956894189,1
0.0766098100049161,0.462121212121212,0.246771069749355,0.250618809681046,0.272941974845972,0.617008052864521,1
0.0654896954853406,0.46969696969697,0.160739419956273,0.256613267158414,0.24055557626299,0.594801169282808,1
0.0840056383403312,0.5,0.276685530321206,0.0502095150998268,0.277877430026078,0.628597567552358,1
0.0405921586674261,0.484848484848485,0.175579059183216,0.693322158731505,0.248941693868607,0.604489128893762,1
0.100412994646026,0.454545454545455,0.256685028241548,0.0880561254836013,0.242076022408503,0.59517760153504,1
0.10050060302499,0.310606060606061,0.345992417305415,0.346372380437959,0.292824436870394,0.616451349055184,1
0.248014323346945,0.106060606060606,0.485374110355809,0.0820610916365083,0.23913706468319,0.600936248659654,1
0.12506689090393,0.46969696969697,0.250329720258982,0.256449035446704,0.388786296306129,0.678823970192509,1
0.0533542398862644,0.492424242424242,0.152144832645579,0.252534846317648,0.242836575227173,0.607659331932867,1
0.0385591336280774,0.492424242424242,0.148101082820544,0.748129178043499,0.225743035408127,0.587256060836062,1
0.0914729187366603,0.46969696969697,0.219550330731441,0.240845533204337,0.23329474914405,0.577071192461718,1
0.0801529853821231,0.477272727272727,0.210832274643759,0.246650065420166,0.224022546674545,0.579001181822016,1
0.0666708929297414,0.439393939393939,0.240199371498791,0.0871545653943369,0.319892399431936,0.653836380275768,1
0.0765435924892381,0.462121212121212,0.228546580581709,0.254615114665957,0.248130289543224,0.606813085296636,1
0.0422066042606685,0.484848484848485,0.205225779467337,0.188600748119854,0.212431067054907,0.57782075417534,1
0.0697003835253276,0.477272727272727,0.219702094872195,0.0456419923531474,0.232466485506977,0.591402708104734,1
0.0839310994584129,0.477272727272727,0.215099576153273,0.2427893142004,0.233078282732719,0.599387982185005,1
0.0733929392129671,0.507575757575758,0.19443418613285,0.250538347164569,0.246526742581463,0.602932630423919,1
0.102427206454408,0.204545454545455,0.294725651912052,0.136058066780221,0.23905140043921,0.591821075609437,1
0.0684915107639472,0.454545454545455,0.204466275478877,0.0101835216715439,0.265045078071678,0.606832763805632,1
0.45342115556738,0.136363636363636,0.550248259836305,0.313315556755661,0.0100118344124254,0.317000556992589,1
0.0844152949386738,0.5,0.328643564435419,0.242905941060164,0.307512443260688,0.664075553950435,1
0.079139237734497,0.492424242424242,0.230610648717307,0.239159206644839,0.250537191608302,0.607483406184755,1
0.0560424323483127,0.439393939393939,0.192571899506601,0.248620657188589,0.263863286294138,0.62089402682857,1
0.0861721114191479,0.477272727272727,0.281568610718333,0.248620657188589,0.288034117784159,0.629405567658395,1
0.0481269542753251,0.484848484848485,0.184788633685164,0.766645284657313,0.256154468225667,0.609633167181857,1
0.18175269256901,0.166666666666667,0.35566470787656,0.0974981640146877,0.233522025374166,0.584396373867081,1
0.0730526102860723,0.46969696969697,0.177534759212771,0.268326574872812,0.209542475632238,0.567496021561956,1
0.0167063880491574,0.477272727272727,0.176412996774976,0.576605337711025,0.278738224262338,0.625663254989927,1
0.0604994141611394,0.181818181818182,0.318996044335737,0.543285707560493,0.337407258714142,0.659999140118442,1
0.0802093856089282,0.477272727272727,0.236176542032692,0.256613267158414,0.266529682391193,0.61045082947715,1
0.0839086644819589,0.46969696969697,0.212061965113013,0.0614603737285217,0.234437917331401,0.59094656058801,1
0.0711423986992477,0.0681818181818182,0.20461745766792,0.610774179280627,0.362815524052918,0.656219823184895,1
0.0471460105341643,0.484848484848485,0.063943734659751,0.2351061258038,0.227795790018848,0.57333281350386,1
0.0752706287354576,0.5,0.235895410159485,0.25230757081983,0.278218348156554,0.624138040294604,1
0.123847592136819,0.196969696969697,0.365378225316869,0.301218790708916,0.414479772193427,0.568396323195665,1
0.0284815506880905,0.189393939393939,0.143688386219839,0.64189144452105,0.223061093739303,0.555368360155295,1
0.0635916810358703,0.507575757575758,0.183150106877517,0.25639578117284,0.258226807113301,0.616064348854885,1
0.0924881547298332,0.242424242424242,0.328804315320119,0.277640700028246,0.307205235401238,0.610068089840948,1
0.0491324272749878,0.454545454545455,0.186867261848466,0.246636380755108,0.299456639340338,0.647094142609371,1
0.0653230082001175,0.462121212121212,0.238027820548085,0.242828715166536,0.28401708861659,0.63002102664021,1
0.303359512629677,0.53030303030303,0.462417444901431,0.117381536797437,0,0.373886761882763,1
0.107594828659626,0.0909090909090909,0.317951258958282,0.140676019207231,0.271942252141736,0.625426020505771,1
0.160178923516652,0.386363636363636,0.498418573816656,0.255114652789071,0.269414240035814,0.603469265202165,1
0.059536366974799,0.401515151515151,0.132264437028378,0.252534846317648,0.227033999459995,0.582643373150304,1
0.18029462997659,0.204545454545455,0.379709985767285,0.281361218341021,0.171465427035812,0.545213360882903,1
0.0657402968487802,0.477272727272727,0.192567037468678,0.24666356262406,0.251108775924143,0.605932051452744,1
0.0861611414661325,0.431818181818182,0.322376545990143,0.258273893892008,0.31460724261251,0.65528667910138,1
0.072762017525367,0.477272727272727,0.266484676645218,0.246690009847904,0.311247469152087,0.65251461655734,1
0.0833898915195241,0.416666666666667,0.244451896664948,0.0768711023855246,0.264734761926983,0.61261162682367,1
0.0851304129521861,0.46969696969697,0.227813412733564,0.238835184365943,0.266254254878193,0.616780818858664,1
0.0740653770494434,0.454545454545455,0.238655927548422,0.0398344182216553,0.303969521965249,0.645784374006014,1
0.0430350033799953,0.462121212121212,0.158541674811686,0.0715556494860642,0.289561451898179,0.628943057951514,1
0.072694732082232,0.492424242424242,0.186690273233378,0.0767268211357049,0.226345052686338,0.584600517834768,1
0.0456002587292173,0.409090909090909,0.0859210835475612,0.264832617836602,0.220916343806089,0.580527366903539,1
0.0851444621210299,0.454545454545455,0.250634898168181,0.237036773144484,0.257474429887177,0.615031860759327,1
0.0709221035463515,0.257575757575758,0.173346845016225,0.646826940605425,0.191724956421732,0.540433222784764,1
0.0948784475221501,0.424242424242424,0.388854939710153,0.248620657188589,0.337117853739332,0.672579546342024,1
0.0579637605832013,0.446969696969697,0.211301430177821,0.244785277236626,0.27271683788945,0.615127301011744,1
0.0543913746409806,0.462121212121212,0.195007380241421,0.248620657188589,0.257148974159963,0.611431494482033,1
0.0295202292457256,0.46969696969697,0.175907329661635,0.754781228563358,0.286834978572708,0.642502750479392,1
0.0364893604271665,0.484848484848485,0.15591146697909,0.159876771917828,0.219391652566814,0.573600425684332,1
0.094161659629231,0.507575757575758,0.314909238496606,0.242943786862339,0.309649340125661,0.646992855470487,1
0.0904986596477666,0.492424242424242,0.293253723328769,0.0658588526041194,0.27315919943963,0.621725788757491,1
0.0233622019459028,0.492424242424242,0.128392048036477,0.778072298498535,0.242220593830602,0.591414577664783,1
0.0349854690799363,0.462121212121212,0.153544483674183,0.753351059772093,0.249343928785992,0.605255670086634,1
0.126120430737296,0.189393939393939,0.27187915261913,0.481131166335285,0.280707275638821,0.583038486551142,1
0.0802237656233587,0.507575757575758,0.208791011363977,0.24666356262406,0.26305306555291,0.595979374995189,1
0.102342479078165,0.454545454545455,0.263963975965872,0.248620657188589,0.229500526369182,0.591404666131186,1
0.0398085062156715,0.492424242424242,0.219876896884201,0.676072206310686,0.261268056947325,0.616890235544103,1
0.166371792651866,0.21969696969697,0.532892736500969,0.711976018952763,0.247315836036577,0.609930945316693,1
0.0615530708421466,0.484848484848485,0.258249594113358,0.233777238673199,0.302533285362028,0.649541199264171,1
0.0653440653586363,0.204545454545455,0.307196476272205,0.634667970119413,0.276097825293783,0.626503782026838,1
0.0491483976890731,0.28030303030303,0.184688518656192,0.0797767715760371,0.276914443238303,0.576345396707653,1
0.0389397454699746,0.477272727272727,0.192396435383754,0.670230833096854,0.275545026788846,0.625179461398192,1
0.0855692907521454,0.5,0.27795743604339,0.254412599210641,0.260640092044178,0.618915798060924,1
0.0936232716648291,0.484848484848485,0.338737941633585,0.242867587260644,0.310767082792341,0.640894574704654,1
0.0853134615876784,0.46969696969697,0.273531528453158,0.0380784840360952,0.293029545412538,0.642081455218273,1
0.0808460125985849,0.484848484848485,0.266868385725375,0.250500498020307,0.29027705097862,0.64178422361616,1
0.0463925423095815,0.454545454545455,0.186029347330645,0.805165772680707,0.251767189163014,0.606412463668395,1
0.0332146684927391,0.416666666666667,0.152768661907031,0.0731957250961913,0.309649295549164,0.646083007835697,1
0.0547807003093248,0.424242424242424,0.203660696222738,0.258406130011235,0.303195018709568,0.649043580019856,1
0.075703618021032,0.462121212121212,0.263994531768647,0.241101293861714,0.304487292187626,0.652354752606265,1
0.0670071625069636,0.477272727272727,0.204895838037226,0.260444207799123,0.23003049966061,0.583576899919289,1
0.0662858319679256,0.477272727272727,0.217622803703001,0.256613267158414,0.283913396025256,0.627532689045546,1
0.0851180706591469,0.416666666666667,0.228983593230675,0.0762599160497702,0.235969028379431,0.583924921751037,1
0.415750761900363,0.189393939393939,0.790310694392097,0.279511014639534,0.256664459624837,0.593847495183052,1
0.0639448192292057,0.492424242424242,0.272804933899386,0.258209107068497,0.325902431086445,0.662404886117858,1
0.0498532684230711,0.416666666666667,0.18875125858614,0.242905941060164,0.285874026087886,0.615379738049783,1
0.0968947940102998,0.477272727272727,0.253217000961427,0.0789156892864702,0.238249712262751,0.594364586458323,1
0.119103021574244,0.0757575757575758,0.324365947843643,0.322837749765534,0.281925648371954,0.636328568120826,1
0.061395669482563,0.401515151515151,0.162769667279688,0.0690152931523798,0.265740397117039,0.594952307141062,1
0.0802505208080151,0.439393939393939,0.291572018587049,0.237266916536089,0.311881947161522,0.652749990115839,1
0.0583690123309315,0.492424242424242,0.178203794524831,0.553405517371246,0.239253991293165,0.58953985797029,1
0.0502050618239311,0.462121212121212,0.170140083891527,0.240738290114899,0.274937206203502,0.614761333418072,1
0.0687972436744838,0.484848484848485,0.217740320771905,0.0397343727109666,0.244023071990323,0.5994314680739,1
0.082342772536471,0.492424242424242,0.223261425601861,0.24475936250722,0.247835451196182,0.605990095891982,1
0.0539540505646347,0.431818181818182,0.25548066898562,0.683261038787096,0.31876249068146,0.647419796706609,1
0.117368497660157,0.106060606060606,0.272587552228206,0.625272402016589,0.174231108437652,0.527225537982324,1
0.0471751207667786,0.439393939393939,0.169161069478819,0.359457678184729,0.249510779527907,0.608193911516439,1
0.131983308676255,0.128787878787879,0.297226943939047,0.230304259341073,0.220997815864571,0.580942421779335,1
0.0583321635415464,0.507575757575758,0.235188155054231,0.24666356262406,0.299180207226377,0.646311676694077,1
0.0379812239075294,0.454545454545455,0.192581773553128,0.759608048233873,0.296959427192348,0.620879545198793,1
0.00366153142572983,0.46969696969697,0.0984969310467874,1,0.251918615142352,0.606189849856195,1
0.0861370350959967,0.492424242424242,0.198364122812178,0.250551304529273,0.24144715182725,0.583763802081347,1
0.0525796036498604,0.462121212121212,0.190141959576649,0.732952981547997,0.229659848872344,0.591681286272582,1
0.0649183286191436,0.181818181818182,0.266907586798757,0.589155111416643,0.269631736699007,0.614078918161512,1
0.196802811808444,0.515151515151515,0.151583283523356,0.228342632216758,0.40529123472469,0.710908757305972,1
0.0890744752050349,0.46969696969697,0.228877129046659,0.240949897284662,0.220825006495476,0.581454593637615,1
0.00149972400360388,0.181818181818182,0.126364792985009,0.627657951420847,0.229700374431715,0.582448629801281,1
0.0744052654317039,0.507575757575758,0.227240883376004,0.239520790742052,0.285475449261832,0.625280886200226,1
0.0428197772133052,0.492424242424242,0.182576491649201,0.705380814898455,0.211166463341968,0.572383319482495,1
0.0808330149198549,0.484848484848485,0.190239303789696,0.241101293861714,0.228651666642801,0.584435589168554,1
0.0807455064582454,0.492424242424242,0.212833068128679,0.235799178695328,0.240041103036345,0.595216030713692,1
0.149490224483173,0.515151515151515,0.080465484366649,0.227092616978769,0.317503258360334,0.629054535162466,1
0.0490067357349855,0.431818181818182,0.218622347130984,0.700000409361275,0.28566326803629,0.627916777381092,1
0.0406346085886517,0.113636363636364,0.224730973508602,0.378010456322737,0.266585344530082,0.59075317956007,1
0.0205814711496229,0.25,0.344852714575281,0.52805346787995,0.332609387811103,0.678006269588955,1
0.0756748429635417,0.431818181818182,0.230319016764715,0.0753792627442142,0.251112447824018,0.601178832182462,1
0.0540858215046736,0.401515151515151,0.201883921097711,0.242867587260644,0.27881925508046,0.619844273837406,1
0.0596588032328195,0.46969696969697,0.254823716254447,0.240949897284662,0.30396940284782,0.64657234394466,1
0.0959106303596824,0.234848484848485,0.174115442175795,0.175786039865527,0.184575572317822,0.533144534646442,1
0.0777061737974683,0.416666666666667,0.276148296642759,0.250632881177471,0.298683750378271,0.64430302240297,1
0.0434636619515959,0.204545454545455,0.276833138641499,0.210202397501699,0.308125885399884,0.613467054063301,1
0.0181490730779131,0.401515151515151,0.129483600570895,0.657117032294511,0.259518168886294,0.600392944126859,1
0.0722580349771903,0.454545454545455,0.150149214416123,0.252702597280319,0.234468198906957,0.59681354722456,1
0.0817865161850688,0.492424242424242,0.228061232247885,0.0984261948389618,0.249892311884284,0.608427517701836,1
0.0458795644365376,0.492424242424242,0.170354925726285,0.617178436485552,0.22745214757907,0.594181915868031,1
0.0563778884529754,0.409090909090909,0.200806900157118,0.256449035446704,0.276019964043305,0.61995585252155,1
0.0750272572081457,0.212121212121212,0.269325938834373,0.129764166282274,0.23387098818008,0.583258777645457,1
0.0727498332680959,0.507575757575758,0.276385253657643,0.0338425760286224,0.308946732641738,0.65482935112177,1
0.100218970931421,0.46969696969697,0.304597432660253,0.242943786862339,0.27828320812543,0.63169918869323,1
0.143614770635339,0.242424242424242,0.46571527029348,0.694912773884621,0.243764953445953,0.605972055568505,1
0.0889471959202224,0.348484848484849,0.359764072519082,0.298074931376879,0.228815386261094,0.505610465157254,1
0.0821217221825878,0.484848484848485,0.199111443225491,0.0694918648382168,0.239805003880408,0.599935285678114,1
0.0619134296167744,0.189393939393939,0.219309199543757,0.598501236479905,0.251225266326473,0.608649298639736,1
0.0152248688474599,0.492424242424242,0.255012338969505,0.958911285296451,0.306661507192341,0.671532702306401,1
0.0652091397193035,0.136363636363636,0.0974144056931679,0.240027099100732,0.182946773828041,0.497465531737559,1
0.0366060093985292,0.424242424242424,0.210973538615298,0.671012718854772,0.294131393486315,0.638406078627574,1
0.0439269956680896,0.477272727272727,0.185471960424014,0.857634200801745,0.241464066310004,0.605441552420838,1
0.0509516171585425,0.462121212121212,0.167039679987542,0.256726637512595,0.28035079015575,0.630096620685326,1
0.0916335108265938,0.454545454545455,0.272286702195551,0.242905941060164,0.250860606942512,0.596771526929326,1
0.078098304200352,0.439393939393939,0.234908975141327,0.0792089905399293,0.257874811683765,0.608804330335724,1
0.0838387722806499,0.446969696969697,0.255626609079549,0.254615114665957,0.259388354360574,0.611743786602294,1
0.0583418090546608,0.46969696969697,0.208946979676504,0.248620657188589,0.26093605567517,0.6100400428508,1
0.166768292593633,0.363636363636364,0.462566115508077,0.376959621089654,0.484521008843238,0.668918847113114,1
0.176299977863912,0.454545454545455,0.240116778369058,0.290951887769514,0.323200373393582,0.631791876522026,1
0.0415005071856707,0.492424242424242,0.244448980595173,0.741779493456361,0.338587850582736,0.677713114236996,1
0.0542368938708304,0.46969696969697,0.154594968456003,0.246622504696132,0.245846060215369,0.60357053148808,1
0.0956120240300923,0.181818181818182,0.282340795759469,0.702263071506847,0.296826435824671,0.601037657637091,1
0.0364793344677687,0.46969696969697,0.239286507860174,0.854466502382498,0.308093384680809,0.649741361929767,1
0.112561610858455,0.378787878787879,0.226519707307761,0.466987858843845,0.220924648307252,0.537873648053344,1
0.0767052938969079,0.454545454545455,0.199695836299246,0.246715751812447,0.232434356773737,0.582242573060989,1
0.0557508803789809,0.484848484848485,0.226630499055276,0.746493653225599,0.24451939766743,0.6016741225034,1
0.0847815350595212,0.46969696969697,0.225163065440942,0.248620657188589,0.25903783729571,0.587249437008386,1
0.0942169161423747,0.492424242424242,0.275871770569816,0.244836076971089,0.266145461674081,0.613598778312538,1
0.194836897788962,0.212121212121212,0.464052581207937,0.272718857730139,0.232063459291828,0.589910606712362,1
0.149875236846854,0.113636363636364,0.314828125530411,0.517382059267973,0.291689927534149,0.601401363844036,1
0.0315769359781139,0.46969696969697,0.140157275835963,0.730289588012967,0.237594068311606,0.602084286719152,1
0.0267203885574784,0.416666666666667,0.159282645043204,0.663466716881649,0.269102219852101,0.618403372670984,1
0.0770565912419009,0.189393939393939,0.390599512846247,0.65290642584843,0.264958738412307,0.60377368055093,1
0.398251453523932,0.159090909090909,0.729419362964476,0.302678782727742,0.289234534406217,0.565607971927045,1
0.0688680418924782,0.424242424242424,0.171750504580296,0.25639578117284,0.256036659029288,0.605664702473818,1
0.0584252655586437,0.454545454545455,0.195676594672522,0.039081065813012,0.293187291727965,0.627848110389244,1
0.0889201535622143,0.477272727272727,0.226555740946139,0.241150440027249,0.240289032810142,0.597351330261436,1
0.130439014468919,0.166666666666667,0.246279170184483,0.408052954974352,0.279138180741758,0.639760513818279,1
0.0162087693723635,0.492424242424242,0.158307167816361,0.593756738779837,0.261845512090675,0.623101690969275,1
0.180640528135481,0.257575757575758,0.326676525707874,0.254970341775727,0.307201827217852,0.605692839249498,1
0.0235857445070351,0.507575757575758,0.105428888441993,0.784892931558889,0.219819291710506,0.595053427321649,1
0.305528420745793,0.174242424242424,0.54945739609861,0.277434351953755,0.263639983236434,0.588959040326354,1
0.21581877042709,0.196969696969697,0.551259570680943,0.582450609245088,0.199482437028935,0.569619587833883,1
0.0701748184737939,0.454545454545455,0.172124992206038,0.572738885367908,0.242346087748883,0.555372502664383,1
0.0658752337332742,0.21969696969697,0.205463912529367,0.636848655043535,0.182601541856724,0.525728663110386,1
0.0587156520553935,0.46969696969697,0.243347456709475,0.749179734130909,0.297042925645176,0.618529130465519,1
0.0537892038676216,0.348484848484849,0.280272108076818,0.305767818472837,0.255962031018188,0.520579680146014,1
0.0655685924261331,0.439393939393939,0.164005599785078,0.240738290114899,0.23461606051566,0.592493326035811,1
0.0883105386231367,0.386363636363636,0.369210655225663,0.291813279089473,0.257375728539572,0.533450819816869,1
0.0419677018337784,0.28030303030303,0.173326525456051,0.1575897808066,0.230327696125135,0.530625032593101,1
0.0447896509302308,0.0378787878787879,0.166941212686311,0.338423339206692,0.256830300648173,0.606130068045136,1
0.074281105075246,0.454545454545455,0.247449344130982,0.246636380755108,0.33046114282516,0.638622149114519,1
0.0994595440486634,0.462121212121212,0.266735372640172,0.241051496753589,0.235982853418179,0.592553985840961,1
0.337415648199926,0.21969696969697,0.431082478593237,0.284337632991244,0.101243524691604,0.479003782903356,1
0.147099197768496,0.204545454545455,0.453802844138909,0.303109810971242,0.242221587287607,0.592675272103193,1
0.0567523326033835,0.507575757575758,0.184133694788248,0.724847001223991,0.245279395118757,0.587449622090914,1
0.0947117238116256,0.46969696969697,0.282281285248759,0.239282885736914,0.27199942260987,0.622757407435684,1
0.0676905639878497,0.5,0.193461161787174,0.246690009847904,0.243303530991795,0.600731149508009,1
0.0287444882902782,0.492424242424242,0.199370730730513,0.756595424159684,0.306801146496014,0.653081957449132,1
0.226571547307659,0.136363636363636,0.457364932271386,0.231407656801767,0.250994421708013,0.60838999909163,1
0.0761234080827292,0.492424242424242,0.211395670776153,0.258082107732339,0.231300417903316,0.5879135005093,1
0.0560359981531774,0.462121212121212,0.183196207718442,0.250591248957011,0.278995936288585,0.617766947610326,1
0.030031227588331,0.166666666666667,0.154768393641277,0.326357604523779,0.254205304005839,0.586094482877084,1
0.0949127009836121,0.416666666666667,0.271534398206511,0.2628061227556,0.243920988004144,0.595621279733398,1
0.0870160023172156,0.5,0.307609354786946,0.240949897284662,0.311281670272908,0.657748055775553,1
0.0742604016035139,0.5,0.230451110246112,0.250525562564731,0.266519165999703,0.622814148766198,1
0.0924097591660819,0.28030303030303,0.373901838889405,0.298749746034421,0.248178413610513,0.560231812235289,1
0.0415325951152892,0.363636363636364,0.321137493058966,0.525427219659166,0.344337809957307,0.640907862401056,1
0.093811752927367,0.431818181818182,0.241623674951395,0.256557762922512,0.225957110755996,0.589584910842088,1
0.0598980446318423,0.507575757575758,0.15828621361432,0.252534846317648,0.240054494616406,0.599051326616721,1
0.0760266615557126,0.492424242424242,0.189458894173663,0.239403373110484,0.267982547366726,0.608421090060202,1
0.081583899211691,0.484848484848485,0.220567545337263,0.254335373317013,0.232936589206106,0.59006576988306,1
