"signal_std","wl_side","R_val","RR_r_0.RR_r_1","P_val","Q_val","label"
-0.922785885286624,0.522786430075337,-0.89078412911297,-0.40890656022092,-0.430083711839603,0.439137347536899,1
-0.974469119163951,-0.206885587986197,-0.637738272442314,-1.49056305899178,-0.0717885076682019,0.34509522157189,1
-0.808705871958087,0.249159423302262,-0.527201251033824,-0.364205514875577,-0.350338636762445,0.421302431207132,1
-0.880336593110887,0.431577427817645,-1.06315138427473,-0.407286637995084,-0.765420613865891,0.0829114583819076,1
-0.891794356685432,0.659599933461874,-1.02887690867261,-1.66222562987919,-0.671059466615622,0.13268192267569,1
-0.988782989920195,-0.845348603790039,-0.423284926308371,-1.4245635496772,-0.18073982420851,0.493460232460418,1
-1.02434711207349,0.203554922173416,-1.01706445497267,2.54256556629742,-0.532047637262733,0.246427309018204,1
-1.0025844294664,0.613995432333029,-1.12539872769111,-0.46155095051681,-0.45612577754372,0.331287850035308,1
-0.737297105632694,0.568390931204183,-0.94308028855177,-0.421062141002315,-0.254589766579691,0.474224760497551,1
-0.81406170341979,0.70520443459072,-1.06107196476879,-0.407286637995084,-0.703428344818525,0.166585605296359,1
-0.876436313802514,-0.93655760604773,-0.747855634654908,1.9835711276103,-0.364593803222802,0.409102374654531,1
-0.926460806003671,-1.11897561056311,-0.598699513136221,1.44114482305953,-0.450603071437909,0.163809168091916,1
-0.923580567143982,0.203554922173416,-0.78931901550725,-0.448054680678645,-0.314400924250901,0.461887932397164,1
-1.0228889697551,0.613995432333029,-0.83100729584567,3.18634082818541,-0.546776241149693,0.246368099274871,1
-0.928404065497772,0.15795042104457,-0.82173890197114,-0.40756587116415,-0.34630060894213,0.439965668732701,1
-1.03883787851124,0.613995432333029,-0.993829806373883,-0.448054680678645,-0.259979129466409,0.18028527411329,1
-0.791392786243369,0.613995432333029,-0.829034981791372,-0.461738398709006,-0.797524046767091,0.00813900620416766,1
-0.894700638742981,0.112345919915724,-1.00577037071069,-0.394069601325985,-0.580991952883234,0.17946016449918,1
-0.827908206746109,0.477181928946491,-0.463786120478893,-0.47415342765046,-0.137267090436479,0.617434165664217,1
-0.905438229071112,-1.16458011169196,-1.33148630131638,0.907618632025346,-1.18209424785572,-0.201711938126257,1
-0.783313903935364,0.568390931204183,-0.448379847023578,-0.474327419296939,-0.341467803726104,0.433212688962354,1
-0.860160441490113,-1.16458011169196,-0.467699156614214,0.123377384269258,-0.463838357947333,0.321376796918915,1
-0.884436378198799,0.659599933461874,-1.22795166003301,-0.488543490193139,-0.930621648874399,-0.157893963285485,1
-1.16720130211159,0.431577427817645,-1.10507387544465,1.56668061224112,-0.553996670966128,0.27983917828789,1
-0.825707525077921,0.112345919915724,-0.763383433333384,-1.65985929136742,-0.574214746382592,0.259884191580181,1
-0.82130624715049,0.522786430075337,-0.681784782661648,-0.488268056114809,-0.584056566583258,0.277343675147343,1
-0.873932857608782,-0.298094590243888,-0.324126709438592,-0.29186004560037,-0.834962802322908,-0.370538013829106,1
-0.830285661098942,0.659599933461874,-0.835302726032499,-0.461459139157366,-0.645391575356906,0.223553387622639,1
-0.910402789546858,0.659599933461874,-1.25087492535137,-0.499908770056857,-0.814547909066934,0.0537066780254506,1
-0.875806087502978,0.340368425559954,-0.890597647058214,-0.364796001958698,-0.556634508110608,0.252178210138241,1
-0.68981055450787,-1.16458011169196,0.127023167734592,0.756112505993182,-0.173818336916723,0.57949425073168,1
-0.874796714637496,0.522786430075337,-0.918559073618538,-0.420687244617921,-0.640881113186004,0.160670921710475,1
-1.15158900415997,0.385972926688799,-1.49340083617886,-0.48910583476973,-0.323879504878037,0.456879440413065,1
-0.801660729684226,-0.115676585728505,-0.12155649865718,-0.146838569131321,-0.512888120048912,-0.265651779083629,1
-1.02901148747332,0.659599933461874,-1.13428129073263,-0.98926293268026,-0.551213673635801,0.293438364945954,1
-0.841238465768002,0.522786430075337,-1.01971237792343,-0.564726381779623,-0.69234051130265,0.0915630635826297,1
-0.604406415110647,-1.3013936150785,-0.821021675144214,0.159851771393593,-1.10937449092777,-0.378116350243696,1
-0.877523415308023,-0.161281086857351,-0.807239646223012,0.964395647694262,-0.0437035792889831,-0.00322223684764689,1
-0.879541816696323,0.203554922173416,-1.01981718529909,-0.395509203442056,-0.614433049748712,0.160123729670542,1
-1.01277731981037,0.431577427817645,-1.10731173845419,3.44773117932417,-0.773796803996952,0.0340764680554759,1
-1.07692048875828,0.659599933461874,-0.955913938198884,2.61532536874192,-0.604828154767747,0.327567861172694,1
-0.895524554350705,-0.617326098145809,-0.601431438205131,0.98500378941014,-0.422577208860499,0.13791641286086,1
-0.891034910291527,-1.16458011169196,-0.405321328974417,1.16584212015944,-0.726024228169618,-0.0492559089001784,1
-0.677738365540175,-1.39260261733619,-0.252485674391795,0.223691477175473,-0.602664586323134,0.0319931826720649,1
-1.02172859720403,0.112345919915724,-1.45511602239316,-1.65138622044785,-0.579633931653754,0.243498820458186,1
-0.802445506290304,0.659599933461874,-0.759539172508409,-0.461018203023198,-0.670102418452306,0.152700772835524,1
-0.880261392745681,0.522786430075337,-0.740229796332802,-0.448054680678645,-0.272905502221548,0.472300313575364,1
-1.06911377426011,0.522786430075337,-0.850028332207803,1.18418822228629,-0.70648465283571,0.168048338636175,1
-0.838125081317703,0.796413436848412,-0.777618277459081,-0.435091158334091,-0.450075716107916,0.350394915885318,1
-0.423878868023001,-0.93655760604773,0.609097337981981,3.18070476214518,-0.947443334509889,-0.0115771259008899,1
-1.0739426985004,0.431577427817645,-0.885965393342083,0.0646874762267783,-0.638012077086003,0.163621903974088,1
-1.04615890640835,0.522786430075337,-0.878177615222684,2.3049929298554,-0.099256165021572,0.629751173753287,1
-0.75078073083563,0.568390931204183,-0.524748965998509,-0.365952372496474,-0.652680610899383,0.164208706807116,1
-0.80070327492347,0.249159423302262,-0.774746462103923,-0.351598822114976,-0.468421065604871,0.34453960677302,1
-0.781306302876935,0.659599933461874,-0.526857411841646,-0.38148524161202,-0.369958756968561,0.334173495790567,1
-0.906775899864187,0.477181928946491,-1.1275591653071,-0.51373652722438,-0.786670911349383,0.0284706612133201,1
-0.852384988091538,0.568390931204183,-0.804804289591136,-0.46155095051681,-0.636951279618613,0.185499054521445,1
-0.226971338853907,-0.434908093630426,0.314230584207176,-0.63220939061996,-1.1025977338689,-0.389024740615718,1
-0.851734779607622,0.522786430075337,-1.01022664255731,-0.47450374640176,-0.897307819964496,-0.0976119634210821,1
-0.80285801967499,0.613995432333029,-0.467924827044017,-0.394069601325985,-0.259284479002759,0.56193274114687,1
-1.10493215048939,0.477181928946491,-1.03345002447972,2.39503096265821,-0.390063440466388,0.394410260657719,1
-1.05347668121793,0.613995432333029,-1.11597660687505,2.91164264982627,-0.749877595053068,0.140480067660919,1
-0.901433306586077,0.477181928946491,-1.03855494777604,-0.474682456305294,-0.582626769249095,0.156611476193506,1
-1.00679635388006,0.659599933461874,-1.1138601715259,3.12691439559641,-0.673445022852669,0.157076397385033,1
-0.981895455379502,0.385972926688799,-1.18294858966746,-1.54070595966379,-0.618546496283134,0.165875823339219,1
-1.11719784112841,0.385972926688799,-1.13375839838,3.25757785578228,-0.443637567159859,0.366150739981798,1
-0.814695920524223,0.613995432333029,-0.884667280430483,-0.40890656022092,-0.687908449034668,0.155623677911395,1
-0.692060675302732,-1.25578911394965,-0.350875295412972,0.771751040885023,-0.770559637081925,-0.00262724352509864,1
-0.855857243708293,0.477181928946491,-0.785776289770224,-0.434275272312406,-0.484163143469213,0.286200249389859,1
-0.915173179765332,0.522786430075337,-1.22547494777394,-0.392937047213691,-0.713761445353401,0.0988389159037113,1
-0.816407067196169,0.70520443459072,-0.632886647412049,-1.81631268980188,-0.449174006734106,0.383981953805079,1
-1.04797942913169,0.613995432333029,-1.14963112205353,2.61863998550607,-0.654309377636843,0.180577041147143,1
-0.728888391396522,0.431577427817645,-0.735107097037015,-1.55531964661582,-0.702982480467207,0.102014906289118,1
-0.728421078492905,-0.434908093630426,-0.2786664822674,0.226048481238119,-0.343209542024855,0.281503292804731,1
-0.597381748059677,0.522786430075337,-0.767588403600999,-0.394069601325985,0.337097035306991,0.807746312286247,1
-0.979905058836424,0.659599933461874,-1.26940097401774,-0.421062141002315,-0.697590660342091,0.207324309247276,1
-1.05882381234592,0.659599933461874,-1.29006815145357,2.99659327149773,-0.818772634484306,0.0351802050955056,1
-0.776575757390058,0.522786430075337,-0.92489860632272,-0.501672514593531,-0.765235942355954,-0.0507503809309598,1
-0.83695754948812,0.568390931204183,-0.969455668419918,-0.461644028239831,-0.830969769977137,-0.0344668993326032,1
-0.908872540328616,0.340368425559954,-0.819363544094978,-1.56153687211967,-0.151315459585558,0.596923926957905,1
-0.856210455351835,0.477181928946491,-0.878919725344116,-0.40671645557993,-0.660061701556778,0.200184455623102,1
-1.03936779555474,0.613995432333029,-0.998109871972987,-0.861956442573677,-0.913145749815551,-0.0444262660826178,1
-0.89271289825507,0.568390931204183,-0.924122955859393,-1.84781066675118,-0.771107787726384,0.0701658148005397,1
-0.816804665939046,0.568390931204183,-0.947645941981527,-0.488268056114809,-0.76677054708606,0.137538239860851,1
-0.873016392731723,0.750808935719566,-1.0532645635116,-0.434830147817087,-0.671429796668329,0.167444733418962,1
-0.71814436006294,-1.07337110943427,-0.54068549501294,-1.22429468531007,-0.724425064341169,0.073695616417232,1
-0.899161160931585,0.431577427817645,-1.00199161648536,-2.09233492073516,-0.540146956701392,0.200350484848817,1
-0.814221913028027,0.70520443459072,-0.367334633386068,-0.487463788606086,-0.239081220481638,0.683312691343637,1
-0.842364992958123,0.659599933461874,-0.868370491528031,-0.513301548108183,-0.642998346224833,0.205840009001382,1
-0.965565939225092,0.340368425559954,-1.06278251338644,-0.448054680678645,-0.548525084470329,0.318986536629019,1
-0.804850857196156,0.568390931204183,-0.607929740242363,-0.448054680678645,-0.377169759147013,0.39079911825623,1
-1.00778798562684,0.613995432333029,-1.10256196135475,3.12428172137721,-0.603175543165827,0.223977722274455,1
-0.2950133344081,-1.3013936150785,-0.229232428704745,-1.49020664587099,-0.763624703108103,0.0110527870411073,1
-0.874831745337178,0.522786430075337,-1.13963574615964,-0.312161205066777,-0.933623966428077,-0.131536898387844,1
-1.17538880429345,0.568390931204183,-1.14536895527145,1.81375209725818,-0.443071540774188,0.359224913379341,1
-0.941791899150991,-1.21018461282081,-0.416642087690344,1.58397744683006,-0.0271466070769585,0.648919647016037,1
-0.83665670436275,0.568390931204183,-0.839923799790132,-0.392937047213691,-0.529622086828717,0.230876407424199,1
-0.816924336615679,0.522786430075337,-0.963170850560547,-1.73872593098297,-0.757131630482206,0.0663172600636563,1
-0.88502102784322,-1.89425212975349,-1.00121894031564,2.04938297286271,0.152981311767069,0.617033234060766,1
-1.01302044938643,0.613995432333029,-1.72018745215805,-0.541251895371918,-0.804219952079724,-0.0822913967625346,1
-0.863000586558601,0.70520443459072,-0.841360635044003,-0.422629449757714,-0.44675712102703,0.346356549472405,1
-0.603885624218243,-1.11897561056311,-0.179587668976531,-0.0853340355753266,0.51924690967819,-0.123940978230439,1
-1.11257876821669,-1.16458011169196,-1.31262097681696,2.26396995088723,-0.837785840022944,-0.233858991663984,1
-0.925297401374912,0.750808935719566,-1.11093629847555,-0.394436846763758,-0.588484021096452,0.278238139757902,1
-0.771160374918243,-0.845348603790039,-0.366513052625431,-0.247930304484605,-0.241259122500424,0.227647201112883,1
-1.00242468005565,0.431577427817645,-1.09193831277785,-0.461738398709006,-0.296191581045041,0.540039104051152,1
-0.91606230841004,0.477181928946491,-0.830462111204975,-0.487996344118619,-0.405647858467936,0.395991797144043,1
-0.690579684559645,-1.75743862636696,-0.42198187519266,-1.19244894153032,-0.491250521050257,0.357223346201449,1
-0.410090234323686,0.0211369176580326,0.500367473536706,-0.40327160348837,-0.509172467054075,0.171972365910806,1
-0.946928900683151,0.112345919915724,-1.37100757222306,-0.421062141002315,-0.809620546970072,-0.00373742657391069,1
-0.302790803547197,-1.07337110943427,-0.106339557937919,-0.222273333177677,-1.2035652405744,-0.319537569579929,1
-0.913836444030872,0.568390931204183,-1.06280736274775,-0.46155095051681,-0.638946188712954,0.192751099419357,1
-0.804909372153937,0.294763924431108,-0.399364701467985,-0.38148524161202,-0.188783751338421,0.60916021940841,1
-0.876381799662813,0.568390931204183,-0.685022131069659,-0.46136856849197,-0.212602339232722,0.585772095953478,1
-0.819691529688529,0.203554922173416,-0.797629337983817,-1.63245239871361,-0.542346894421756,0.249107235300054,1
-0.810407393466374,0.522786430075337,-0.882666868630292,-0.515536029869469,-0.531574687057328,0.284283057083515,1
-0.869429534013626,0.431577427817645,-0.827251922794136,-1.88786013038178,-0.264198206276085,0.528988476835487,1
-1.03494902188966,0.477181928946491,-1.23670739063693,-1.66910815768581,-0.366341963086571,0.38689688518905,1
-0.876740707750992,0.659599933461874,-1.09284288286018,-1.63344737295525,-0.814504727250723,0.0127751667648695,1
-1.02126566260442,0.15795042104457,-1.60786354769159,-0.336255792941221,-0.852990708862265,-0.0215903481961679,1
-0.810332453626563,0.431577427817645,-0.766028671601789,-0.527938007558594,-0.593817881638299,0.269526951369828,1
-0.886196106857005,-0.754139601532347,-1.16103973244242,2.29800549937181,-1.05993847910966,-0.359867994379055,1
-0.75841028550351,0.249159423302262,-0.059600666078287,-0.448054680678645,-0.0291982983325674,0.75506158616633,1
-0.955317359273456,0.385972926688799,-0.967057864132564,-0.47450374640176,-0.485759216671875,0.27033218875919,1
-0.974372865918357,0.477181928946491,-1.05033502907956,-0.448054680678645,-0.596125149058462,0.239150360063351,1
-1.10703834048099,0.522786430075337,-1.14795336637675,3.04246630718047,-0.385670868832504,0.501301144766355,1
-1.06986421436891,0.613995432333029,-1.25015010453403,-1.06003912119011,-0.863799768676008,-0.0800335304209587,1
-0.76223371238891,0.750808935719566,-0.437529319857921,-0.487202801136368,-0.223932024740022,0.539184535991819,1
-0.781772564465927,0.659599933461874,-0.548208366238859,-1.7083936931553,-0.482623163724212,0.32600418156655,1
-1.13988594766262,0.659599933461874,-1.39079894257458,3.20308325965786,-0.701957564006368,0.0702659592710868,1
-1.07788613921797,0.477181928946491,-1.26224750572519,3.03260375670853,-0.651457796169596,0.187044413281551,1
-0.591762048615082,-1.16458011169196,-0.657451535224205,1.15535510264373,-0.429112259342973,-0.00040382177579505,1
-0.836579999755529,0.750808935719566,-0.979888349031196,-0.46155095051681,-0.554269017555718,0.108779536008305,1
-0.718596305375439,0.431577427817645,-0.697905165494818,-0.448054680678645,-0.792134490641518,0.0701823348334303,1
-1.05215951906128,0.659599933461874,-0.923229561274023,2.49968302921668,-0.566923556578966,0.285206214806841,1
-0.377056776890553,-0.982162107176576,0.676561270872359,2.74727839451932,-0.665835642169861,0.226490101295151,1
-0.936171576427996,0.613995432333029,-0.727110766432546,-0.550415999970701,-0.274380180797226,0.560685125644976,1
-0.915949987168563,-1.07337110943427,-0.476948431402655,2.21415633356874,-0.46179023584377,0.366316510265837,1
-1.00233949207858,-0.617326098145809,-1.1030736386734,-1.61241468762578,-0.456000950787281,-0.0568739803914496,1
-1.05679358616103,0.568390931204183,-1.06367929195025,2.45940048459764,-0.46570921429062,0.355143106396115,1
-0.808066370136677,0.70520443459072,-0.626386071862279,-0.40811301723867,-0.57137541543682,0.302296055117601,1
-0.765105534078705,0.613995432333029,-0.315743339738995,-0.487728279263317,-0.216007963114105,0.48773283129606,1
-0.809430991547217,0.522786430075337,-0.649006417195114,-1.8999691832686,-0.341755457130001,0.497746641423999,1
-0.833260864711621,0.613995432333029,-0.683061034566048,-0.435091158334091,-0.361268835450032,0.49523887354557,1
-1.01703953326832,0.431577427817645,-1.09622080520818,3.3899218749416,-0.634278471146415,0.196804377449843,1
-1.08733178784102,0.203554922173416,-1.26621264867767,-1.65779807416177,-0.223932340758116,0.531508075425161,1
-0.972296159207451,0.249159423302262,-1.00610884681503,-0.38057333148782,-0.269688925840112,0.55648667047497,1
-0.860690973224014,0.477181928946491,-0.697748998020326,-0.499908770056857,-0.260527555353925,0.584423310432114,1
-0.907078840748876,0.568390931204183,-0.999796167707036,-0.366518595311524,-0.788377327972006,0.00413881682775027,1
-0.910926498617352,0.568390931204183,-0.934749992989248,-0.392937047213691,-0.406382970858626,0.374997484809108,1
-0.810473228639517,0.203554922173416,-0.876686199941044,-1.63666718519263,-0.746277058439473,0.00707510612015096,1
-0.923413722707912,0.659599933461874,-0.652719965069356,-0.381932016370856,-0.108708281185964,0.669217127156419,1
-0.998579632653332,0.203554922173416,-1.08230940482094,-0.487463788606086,-0.392483391013413,0.272462021155264,1
-0.747654867549015,0.568390931204183,-0.752831817470214,-1.61835277520902,-0.730108507144608,0.0951554301110453,1
-0.629193694887156,-1.84864762862465,-0.389197079118331,0.0637519157816359,-0.42047479661699,0.449209051986613,1
-0.937011172905521,0.112345919915724,-1.21509856854993,-1.68662664411252,-0.535217601198234,0.100114078650368,1
-0.836437284604579,0.340368425559954,-0.556803381211502,-0.526350921594092,-0.208104306727634,0.58775796234601,1
-0.953155701071729,0.659599933461874,-1.13621637747873,1.65376440878491,-0.722988828202531,0.0544487924642081,1
-0.996703127259976,0.477181928946491,-1.17742914920311,-0.502412070923392,-0.470018263161478,0.267244489572997,1
-0.897530347351382,0.613995432333029,-0.934149375686033,-1.88855005167267,-0.689179177314348,0.137905133941293,1
-0.825276979598561,0.659599933461874,-0.90593159315753,-0.474682456305294,-0.662151911854097,0.193240825206276,1
-0.976705601512316,0.294763924431108,-0.741262449745691,2.54925775323945,-0.159325770757653,0.542786674897339,1
-0.638445839673635,-1.66622962410926,-0.653830979786873,2.14936379635728,-1.18395837531002,-0.471302335345639,1
-1.01286517214596,0.340368425559954,-1.18243278826466,0.316285668803763,-0.650274933959288,0.211834601889818,1
-0.560488801174569,-1.52941612072273,-0.527901656156071,-0.574365924035829,-0.852413125460063,-0.018088495506533,1
-0.953352256640567,0.750808935719566,-0.844975341043411,-0.46155095051681,-0.298151303234871,0.533437373702212,1
-1.06190644750857,0.431577427817645,-1.06273204817953,3.07575241502325,-0.313895175569574,0.318864353907782,1
-0.805037958231625,0.659599933461874,-1.03317907301949,-0.43474079286532,-0.707440759988177,0.00571572599583808,1
-0.984037055263717,0.477181928946491,-1.07520167922598,2.89193709047687,-0.791004998701121,0.07251620209447,1
-0.918220914610218,-1.21018461282081,-0.682860682028349,1.90029627116205,-0.507630558514705,0.26148689499698,1
-0.214734313100763,0.796413436848412,-1.27227099215686,-0.58789345074376,0.454106211980178,1.0784483437567,1
-0.789369323760966,0.522786430075337,-0.877230327119235,-0.500952812124875,-0.853638230424801,-0.0137672587157723,1
-1.25650285312622,-1.21018461282081,-1.40116002861333,2.16581472267207,-0.790717699093212,-0.00538049249202027,1
-0.867616531322584,0.750808935719566,-0.885593005590262,-0.510808037251004,-0.395309039014936,0.355998835930956,1
-1.03609706236341,0.659599933461874,-1.11386798520605,2.7017973762957,-0.922110959834291,-0.0903023572075455,1
-0.833330195785422,0.613995432333029,-1.07470416325431,-0.499908770056857,-0.798152348762288,0.0113836498184078,1
-0.833796975718681,0.659599933461874,-0.959229824647567,-0.536472551028674,-0.717408722740535,0.102339136482452,1
-0.467104951868789,0.796413436848412,-1.63574653777981,-0.596513648898459,-0.168252901135166,0.387837427738413,1
-1.00309513280473,0.294763924431108,-0.929641432303061,2.66469369909754,-0.393977527220961,0.378238070209559,1
-1.04775299649841,-1.62062512298042,-0.898420889317485,0.444227008244561,-0.529227478810308,0.0646856881624327,1
-1.15471867711101,-0.799744102661193,-0.284491382314861,1.47893478783229,-0.0611603616219372,0.800847303926499,1
-0.860844462602845,0.294763924431108,-0.869860991576491,-1.64274023595935,-0.638920157353714,0.152647791021526,1
-0.976002720562687,0.112345919915724,-1.01518975645616,-0.487728279263317,-0.442497085476437,0.310129682873209,1
-0.946275811972686,0.522786430075337,-0.744620065634305,-0.500952812124875,-0.264199050740447,0.535636645089641,1
-0.75290450666621,-0.890953104918884,-1.15711151369478,-0.95032762485192,-1.11062291830625,-0.421363265605911,1
-0.850009116470054,0.203554922173416,-0.635632391891152,-0.43417823422532,-0.30167085632725,0.516490189505481,1
-1.03266250906836,-1.07337110943427,-0.632132236907321,-0.71298986002279,-0.234732318484928,0.256324546442696,1
-1.16769336080089,0.112345919915724,-1.38522013308205,2.36896673783848,-0.579329114000569,0.146017187788668,1
-0.879070099009809,0.431577427817645,-1.27960036760708,-0.419905317873329,-0.756916953993614,0.115817516852258,1
-0.828244113265485,0.659599933461874,-0.88140028931749,-1.48380687620756,-0.647570120056821,0.213805556807721,1
-1.01977581468544,0.659599933461874,-1.17633111532077,2.09354720739549,-0.806656151351039,0.0936142230677535,1
-0.963776578799078,0.15795042104457,-1.02069429651043,-0.394069601325985,-0.462342220987985,0.311071081560375,1
-0.864298757537568,-1.02776660830542,-0.670500740690501,-1.26769789177459,-0.761150785934099,0.00145479260537957,1
-0.876446791855466,0.750808935719566,-0.634421329663478,-1.92918032028499,-0.228913050487188,0.60530170500746,1
-0.729923335616642,0.522786430075337,-0.490231868265911,-0.487202801136368,-0.44629730643307,0.410150590695722,1
-0.498445280615467,-0.845348603790039,0.333224349976787,2.62960898603584,-0.691009068319992,0.193088617488759,1
-0.790048245718652,-0.206885587986197,-0.208281009822045,-0.107014323614246,-0.796991684162645,-0.653670511996962,1
-0.826456086938977,0.613995432333029,-1.0293595974704,-1.68334017028246,-0.719082510739546,0.142155885191998,1
-0.934249382371824,-1.16458011169196,-0.926131002305855,1.96474784549125,-0.638120348245012,0.215676741123787,1
-1.18329139361305,0.659599933461874,-0.743656034898179,4.45016237750944,-0.245113798503665,0.74622927551163,1
-0.916669695637486,-1.48381161959388,-1.54912239445807,-0.507316497110888,-1.12217003017196,-0.722389996253028,1
-1.06924199569352,0.249159423302262,-0.968733683210299,2.46479242700182,-0.333944077731782,0.466737181831734,1
-1.03019103514134,0.568390931204183,-1.09906955070387,3.75174806195382,-0.707320847411066,0.188612718076767,1
-0.99272091750729,0.477181928946491,-1.19327498546372,-0.392155236809933,-0.431639507358826,0.396629590423072,1
-0.77571914119955,0.431577427817645,-0.655368592467054,-0.487463788606086,-0.640705543851401,0.115462988108078,1
-0.847917448991043,0.340368425559954,-0.846402200034736,-1.61633014792657,-0.590979437580792,0.216984756504961,1
-0.817297149443856,0.385972926688799,-0.740516565369373,-0.40671645557993,-0.580249413755077,0.241785194792583,1
-0.95330080639353,0.522786430075337,-0.979091211490836,-0.448054680678645,-0.569277227615122,0.227410566312014,1
-0.324098725229889,0.431577427817645,-0.819785668840828,-0.156135362697596,-0.127864096127377,0.410932605656858,1
-1.0431341964202,0.659599933461874,-0.797644241707852,2.95280537380057,-0.018776985874622,0.798373927711434,1
-0.975196883644804,0.522786430075337,-1.25687858917029,-0.461834089044883,-0.676255387725553,0.172826758031901,1
-0.754497306265624,-1.21018461282081,-0.603983184211708,2.68029718572651,-0.314837997047723,0.151456689578699,1
-1.06991769395902,0.522786430075337,-0.824029093550391,3.72990337779449,-0.234962727244047,0.562373914790112,1
-0.66408631214011,-0.0244675834708133,-0.889278860158362,1.05782180110164,-0.852931835401539,-0.381463340392902,1
-0.855347921936303,0.431577427817645,-1.0263728263124,-0.461191049987792,-0.771335559350162,-0.0071190104381748,1
-0.967121110076954,0.613995432333029,-0.888712615261079,2.98531457057574,-0.685660554138222,0.156826596870276,1
-0.812268347212545,0.522786430075337,-0.89621251317637,-0.448054680678645,-0.582734349604553,0.0351243193075896,1
-0.761938967960282,0.659599933461874,-0.637045687387272,-0.47415342765046,-0.532345959443687,0.257435914946914,1
-0.225220718620051,-1.02776660830542,0.32472652201058,-0.281871695442445,-0.773964978975226,0.0575768305991952,1
-0.465051252807949,-1.62062512298042,-0.437943879644563,1.40534395947331,-0.351252468329426,0.154525309255998,1
-1.09606763646425,0.522786430075337,-1.33066810831784,2.87357013034857,-0.734756592279411,0.160287186652215,1
-1.12197300423302,0.203554922173416,-1.232920370195,2.41275463553563,-0.511384485292243,0.297972679259023,1
-0.853474062560489,-1.16458011169196,-0.0506843373948932,2.33993008227334,-0.540759048197952,0.17454074366036,1
-0.897152701728748,0.249159423302262,-1.16919845948164,-0.394436846763758,-0.604010733017688,0.190495453731232,1
-0.952855640055981,0.431577427817645,-1.04691474494018,-1.89305530468484,-0.340637139325757,0.377658721058123,1
-0.790192492684422,0.568390931204183,-0.88909469604578,-0.499569854440006,-0.715651063428572,0.120354837298175,1
-0.568726239403675,-1.3013936150785,-0.788290336392217,0.651402315847805,-0.44023611193615,0.478164664779411,1
-1.17804315803787,0.659599933461874,-1.23790593107391,1.9320294360862,-0.562829778754685,0.337612783565924,1
-0.300945744034639,-0.754139601532347,-0.377387960165488,-0.404266782981488,-0.241283284282906,0.190732846060153,1
-1.13869354660966,0.750808935719566,-1.50816122124185,3.25011885309214,-0.860768087924002,0.100967238068591,1
-0.890182209113613,0.431577427817645,-1.16728449285571,1.78708875401207,-0.701067894521813,-0.23382404096845,1
-0.913116675579005,-0.982162107176576,-0.996892799092797,2.22919449917472,-1.12461749817824,-0.483931593793191,1
-0.95130668596538,0.522786430075337,-0.803274013721582,3.00383798449872,-0.313303226361939,0.299033708286068,1
-0.977584912253409,-0.206885587986197,-0.614556028043928,-0.0539636014042288,-0.604539796617567,-0.527373993567679,1
-0.914752334648415,0.340368425559954,-1.20878184830441,-0.502412070923392,-0.755868712270008,0.0793674494710941,1
-0.793444247033004,0.0211369176580326,-0.160000525270194,-0.150195144017749,-0.594517609388078,-0.41877911201466,1
-1.04064212785161,-0.617326098145809,-1.16114358356421,-1.07581038217771,-0.786270400170017,-0.442620515084349,1
-1.02558953537456,-2.07667013426888,-1.19377824142025,0.171231301038295,-0.598384335024293,0.194421781965439,1
-0.868278816567179,0.431577427817645,-0.782309701182457,-0.461738398709006,-0.0763900080903454,0.468560186595646,1
-0.733974203648469,0.477181928946491,-0.683740850368739,-0.500252174622276,-0.746179047991909,0.0798792413188877,1
-0.479858956107576,-1.07337110943427,0.272341200504104,-0.0722934190448993,-0.701950521048486,0.0809025436540308,1
-0.961779251771243,0.750808935719566,-1.10590928474959,2.83603764660815,-0.680272671202927,0.0368132975862568,1
-0.75929960844486,0.522786430075337,-0.604287336134391,-0.512448647880347,-0.490845219967833,0.334708034607627,1
-0.903433500723809,0.70520443459072,-1.05823758797443,-0.46136856849197,-0.694280250561959,0.148870654866629,1
-1.11117622960336,0.659599933461874,-1.02803440647069,3.05497713509394,-0.244123847524169,0.590558798492636,1
-0.858451766027614,0.659599933461874,-0.966576210407269,-0.382807813249106,-0.779374441426596,0.0407270785868408,1
-0.965600259942433,0.477181928946491,-1.11070068195609,-0.434465333117458,-0.441244531715123,0.292603107811053,1
-1.10431261810089,-1.3013936150785,-1.25599223140065,0.0880250962755239,-0.61699383771374,0.0253798747366123,1
-0.758227573704436,0.203554922173416,-0.659213538544313,-0.3502306539084,-0.689902885750661,0.105758256344397,1
-0.80034944864854,0.70520443459072,-0.474838253005671,-0.500952812124875,-0.212359875741671,0.629927060202966,1
-0.868389251203732,0.70520443459072,-0.869185875771539,-0.434918311369497,-0.529696641139593,0.335186765957287,1
-0.771578545633883,-0.617326098145809,-0.136024381997845,-0.10236075149056,-0.659720533516714,-0.192825639834102,1
-1.04296303581047,-0.115676585728505,-0.405697369879491,1.46082398455681,0.0219864508169226,0.487844940701584,1
-0.764100153918549,0.294763924431108,-0.812084079872145,-0.393319808557198,-0.817254980824239,0.0548289073104144,1
-0.944999671560493,0.750808935719566,-1.23801302578312,-0.421062141002315,-0.717313785230467,0.134697848683619,1
-0.858967822836216,0.659599933461874,-1.07869275421692,-0.51161775798097,-0.519322228065642,0.213751326257842,1
-0.829324894890151,0.613995432333029,-0.919699730116607,-0.408645572751203,-0.767775061157447,0.0588859552434948,1
